timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
36701,-5341.470,-2136.588,50000.000,-5700.059,-3115.235,50000.000,0
36751,-5558.117,-3451.412,50000.000,-5341.470,-3040.529,49999.000,0
36801,-5199.529,-8210.176,50000.000,-5020.235,-3847.353,50001.000,0
36851,-4549.588,-9577.294,50000.000,-3757.706,-3003.176,50000.000,0
36901,-5080.000,-10921.999,50000.000,-4781.176,-2457.823,50000.000,0
36951,-4713.941,-11205.882,50000.000,-3302.000,-2203.823,50000.000,0
37001,-4168.588,-8957.234,50000.000,-3339.353,-3294.529,49999.000,0
37051,-3638.176,-5737.411,50000.000,-2495.176,-2898.588,50000.000,0
37101,-3765.176,-5767.294,50000.000,-747.059,-836.706,50000.000,0
37151,-4930.588,-9106.646,50000.000,-425.823,-194.235,50000.000,0
37201,-5035.176,-9069.294,50000.000,-1389.529,-194.235,50000.000,0
37251,-5505.823,-9390.528,50000.000,-134.471,-44.824,50001.000,0
37301,-5408.706,-10092.764,50000.000,-6125.882,-2726.764,50000.000,0
37351,-4549.588,-9622.117,50000.000,-4945.529,-2868.706,50000.000,0
37401,-4108.823,-7313.706,50000.000,-889.000,-664.882,50000.000,0
37451,-4579.470,-6267.823,50000.000,-276.412,-186.765,50000.000,0
37501,-4489.823,-7089.588,50000.000,-1553.882,-552.823,50000.000,0
37551,-5961.529,-8269.940,50000.000,-2286.000,-537.882,50000.000,0
37601,-7246.470,-7522.882,50000.000,-642.471,-22.412,50000.000,0
37651,-7179.235,-7874.000,50000.000,-1987.176,-306.294,50000.000,0
37701,-5274.235,-8957.234,50000.000,-1120.588,-455.706,50000.000,0
37751,-4953.000,-8680.823,50000.000,-1576.294,-1688.353,50000.000,0
37801,-4676.588,-7276.353,50000.000,-1710.765,-1852.706,50000.000,0
37851,-5774.764,-9950.823,50000.000,-866.588,-709.706,50000.000,0
37901,-6051.176,-8942.294,50000.000,-672.353,-373.529,50000.000,0
37951,-6611.470,-11063.940,50000.000,-1202.765,-664.882,50000.000,0
38001,-5931.646,-11728.822,50000.000,-2136.588,-1561.353,49999.000,0
38051,-4183.529,-6506.882,50000.000,-3742.764,-3922.059,50000.000,0
38101,-3369.235,-2898.588,50000.000,-2405.529,-2808.941,50000.000,0
38151,-2584.823,-1411.941,50000.000,-2151.529,-3085.353,50001.000,0
38201,-2241.176,-3668.059,50000.000,-2554.941,-3884.706,50000.000,0
38251,-2599.765,-4863.353,50000.000,-2906.059,-2614.706,50000.000,0
38301,-2345.765,-3548.529,50000.000,-2554.941,-1927.412,50000.000,0
38351,-993.588,-3361.764,50000.000,-1217.706,-1292.412,50000.000,0
38401,-328.706,-6066.117,50000.000,-560.294,-1060.823,50000.000,0
38451,14.941,-7216.588,50000.000,-1008.529,-1987.176,50000.000,0
38501,-425.823,-4564.529,50000.000,-821.765,-1516.529,50000.000,0
38551,-1128.059,-1374.588,50000.000,-343.647,-261.471,50000.000,0
38601,-1008.529,-67.235,50000.000,-343.647,-194.235,50000.000,0
38651,-89.647,-1038.412,50000.000,-224.118,-649.941,50000.000,0
38701,-82.176,-2599.765,50000.000,-956.235,-1247.588,50000.000,0
38751,-537.882,-2861.235,50000.000,-552.823,-246.529,50000.000,0
38801,-642.471,-3010.647,50000.000,-7.471,0.000,50000.000,0
38851,-694.765,-2046.941,50000.000,0.000,0.000,50000.000,0
38901,-1083.235,-1860.176,50000.000,0.000,0.000,49999.000,0
38951,-836.706,-1262.529,50000.000,0.000,0.000,50001.000,0
39001,-709.706,-403.412,50000.000,0.000,0.000,50000.000,0
39051,-239.059,545.353,50000.000,0.000,0.000,50000.000,0
39101,-321.235,784.412,50000.000,0.000,0.000,50000.000,0
39151,-552.823,605.118,50000.000,0.000,0.000,50000.000,0
39201,-724.647,-74.706,50000.000,0.000,0.000,50000.000,0
39251,-889.000,-537.882,50000.000,0.000,0.000,50000.000,0
39301,-978.647,-530.412,50000.000,0.000,0.000,50000.000,0
39351,-762.000,-209.176,50000.000,0.000,0.000,50000.000,0
39401,-806.823,-179.294,50000.000,0.000,0.000,50000.000,0
39451,-814.294,-89.647,50000.000,0.000,0.000,50000.000,0
39501,-1030.941,37.353,50000.000,0.000,0.000,50000.000,0
39551,-971.176,-127.000,50000.000,0.000,0.000,50000.000,0
39601,-1143.000,-254.000,50000.000,-14.941,0.000,50000.000,0
39651,-1658.470,-112.059,50000.000,0.000,0.000,50000.000,0
39701,-1538.941,-769.471,50000.000,-470.647,-22.412,50000.000,0
39751,-1232.647,-515.471,50000.000,-1299.882,-179.294,50000.000,0
39801,-1531.470,37.353,50000.000,-52.294,-14.941,50000.000,0
39851,-1202.765,0.000,50000.000,-776.941,-254.000,50000.000,0
39901,-1143.000,-149.412,50000.000,-739.588,-268.941,49999.000,0
39951,-1538.941,74.706,50000.000,-22.412,0.000,50000.000,0
40001,-1337.235,29.882,50000.000,-448.235,-14.941,50000.000,0
40051,-814.294,-112.059,50000.000,-268.941,-37.353,50000.000,0
40101,-799.353,134.471,50000.000,0.000,0.000,50000.000,0
40151,-672.353,134.471,50000.000,-351.118,-127.000,50001.000,0
40201,-104.588,-89.647,50000.000,-283.882,-156.882,50000.000,0
40251,-7.471,156.882,50000.000,0.000,-7.471,50000.000,0
40301,463.176,395.941,50000.000,0.000,-14.941,50000.000,0
40351,1568.823,-74.706,50000.000,224.118,-306.294,50000.000,0
40401,567.765,59.765,50000.000,0.000,-7.471,50000.000,0
40451,395.941,-261.471,50000.000,127.000,291.353,50000.000,0
40501,216.647,-448.235,50000.000,7.471,44.824,50000.000,0
40551,-971.176,-134.471,50000.000,0.000,0.000,50000.000,0
40601,-2622.176,-328.706,50000.000,-254.000,478.118,50000.000,0
40651,-3772.647,-971.176,50000.000,-1479.176,2368.176,50000.000,0
40701,-4773.706,-687.294,50000.000,-724.647,814.294,50000.000,0
40751,-6193.117,-1270.000,50000.000,-560.294,493.059,49999.000,0
40801,-8187.764,-3077.882,50000.000,-2368.176,1441.823,50000.000,0
40851,-9420.411,-5042.646,50000.000,-3130.176,1456.765,50001.000,0
40901,-10877.176,-5319.059,50000.000,-3085.353,1083.235,50000.000,0
40951,-11721.353,-4549.588,50000.000,-6118.411,1718.235,50000.000,0
41001,-11444.940,-3421.529,50000.000,-7552.764,1217.706,50000.000,0
41051,-11556.999,-2599.765,50000.000,-5371.353,418.353,49999.000,0
41101,-12124.764,-2584.823,50000.000,-7806.764,104.588,50000.000,0
41151,-11370.234,-2876.176,50000.000,-3496.235,-52.294,50001.000,0
41201,-11026.588,-1822.823,50000.000,-2943.412,-156.882,49999.000,0
41251,-12139.705,-1419.412,50000.000,-2024.529,-14.941,50001.000,0
41301,-12677.587,-575.235,50000.000,-1120.588,-298.824,50000.000,0
41351,-11855.822,-2106.706,50000.000,-3668.059,-1113.118,50000.000,0
41401,-11542.058,-5715.000,50000.000,-9091.705,-1150.470,50000.000,0
41451,-12326.470,-5416.176,50000.000,-8822.764,784.412,50000.000,0
41501,-13387.293,-3473.823,50000.000,-9450.294,2689.412,50000.000,0
41551,-13036.176,-4938.059,50000.000,-6798.235,1845.235,50000.000,0
41601,-12371.293,-7298.764,50000.000,-5655.235,381.000,50000.000,0
41651,-11429.999,-8150.411,50000.000,-8479.117,-612.588,49999.000,0
41701,-11429.999,-7351.058,50000.000,-4878.294,-679.823,50001.000,0
41751,-13633.822,-7761.940,50000.000,-903.941,-97.118,49999.000,0
41801,-15441.705,-7388.411,50000.000,-485.588,-7.471,50000.000,0
41851,-15195.176,-7836.646,50000.000,-1456.765,-67.235,50001.000,0
41901,-12602.882,-8486.588,50000.000,-1045.882,-186.765,49999.000,0
41951,-10884.646,-8897.470,50000.000,-903.941,-425.823,50000.000,0
42001,-9569.823,-9046.882,50000.000,-4123.765,-1875.118,50000.000,0
42051,-9524.999,-8142.940,50000.000,-1464.235,-642.471,50001.000,0
42101,-9905.999,-7866.529,50000.000,-37.353,-14.941,50000.000,0
42151,-10279.528,-8770.470,50000.000,-2121.647,-381.000,50000.000,0
42201,-10615.705,-9666.940,50000.000,-2607.235,-246.529,50000.000,0
42251,-10981.764,-11564.470,50000.000,-2076.823,-418.353,50000.000,0
42301,-9711.764,-11377.705,50000.000,-6096.000,-1987.176,50000.000,0
42351,-8314.764,-9793.940,50000.000,-4041.588,-1882.588,50000.000,0
42401,-7844.117,-8591.176,50000.000,-1882.588,-1105.647,50000.000,0
42451,-8045.823,-8128.000,50000.000,-433.294,-283.882,50000.000,0
42501,-9980.705,-11646.646,50000.000,-806.823,-343.647,50000.000,0
42551,-10182.411,-12423.587,50000.000,-2188.882,-171.824,50000.000,0
42601,-9666.940,-11631.705,50000.000,-4101.353,-313.765,50000.000,0
42651,-9666.940,-10847.293,50000.000,-4422.588,-724.647,50000.000,0
42701,-10555.940,-12535.646,50000.000,-4631.764,-1733.176,50000.000,0
42751,-8964.705,-12304.058,50000.000,-3346.823,-1665.941,50000.000,0
42801,-9330.764,-12849.411,50000.000,-2502.647,-590.176,50000.000,0
42851,-9973.234,-11504.705,50000.000,-2136.588,-74.706,50000.000,0
42901,-10100.234,-9472.705,50000.000,-2420.470,44.824,50000.000,0
42951,-10070.353,-9046.882,50000.000,-3070.412,-254.000,49999.000,0
43001,-11661.588,-9823.823,50000.000,-6514.353,-1374.588,50000.000,0
43051,-12109.822,-9793.940,50000.000,-10720.293,-2786.529,50000.000,0
43101,-13820.587,-11377.705,50000.000,-14642.352,-1561.353,50000.000,0
43151,-14074.587,-11586.882,50000.000,-9711.764,-97.118,50000.000,0
43201,-12565.528,-10526.059,50000.000,-8987.117,37.353,50001.000,0
43251,-12274.176,-10369.176,50000.000,-11265.646,-478.118,50000.000,0
43301,-12460.940,-9898.528,50000.000,-7567.706,-889.000,50000.000,0
43351,-12737.353,-9502.588,50000.000,-6790.764,-1247.588,50000.000,0
43401,-12371.293,-10339.293,50000.000,-2457.823,-470.647,50000.000,0
43451,-12550.587,-11848.353,50000.000,-933.823,-59.765,50000.000,0
43501,-13454.528,-12431.058,50000.000,-209.176,14.941,50000.000,0
43551,-14440.646,-12162.117,50000.000,-5483.412,-209.176,50000.000,0
43601,-13260.293,-11347.823,50000.000,-14455.587,-3593.353,50000.000,0
43651,-12177.058,-11818.470,50000.000,-6163.235,-2510.117,50000.000,0
43701,-12438.528,-13043.646,50000.000,-4422.588,-1546.412,50000.000,0
43751,-12259.234,-12274.176,50000.000,-13006.293,-2099.235,50000.000,0
43801,-12274.176,-10660.528,50000.000,-14276.293,-179.294,50000.000,0
43851,-14530.293,-11116.234,50000.000,-6820.646,-59.765,50000.000,0
43901,-14164.234,-9285.940,50000.000,-2233.706,-448.235,50000.000,0
43951,-15479.058,-9203.764,50000.000,-1045.882,-306.294,50000.000,0
44001,-15523.881,-10847.293,50000.000,-2495.176,-814.294,50000.000,0
44051,-12939.058,-11781.117,50000.000,-5901.764,-1494.118,50000.000,0
44101,-13738.411,-13163.176,50000.000,-5468.470,-754.529,49999.000,0
44151,-13424.646,-13230.411,50000.000,-3959.411,-567.765,50000.000,0
44201,-11295.528,-10824.882,50000.000,-664.882,-410.882,50000.000,0
44251,-9734.176,-8867.588,50000.000,-4855.882,-2913.529,50001.000,0
44301,-10667.999,-9816.353,50000.000,-6611.470,-3242.235,50000.000,0
44351,-12236.822,-11952.940,50000.000,-12431.058,-4332.941,50000.000,0
44401,-11609.293,-11609.293,50000.000,-14328.587,-2674.470,50000.000,0
44451,-13618.882,-13798.176,50000.000,-11975.353,-2846.294,50000.000,0
44501,-11840.882,-11975.353,50000.000,-9293.411,-4467.412,50000.000,0
44551,-11556.999,-10451.353,50000.000,-8023.411,-3899.647,50000.000,0
44601,-12139.705,-12879.293,50000.000,-12027.646,-5946.588,50000.000,0
44651,-11571.940,-14410.764,50000.000,-7097.058,-2816.412,50000.000,0
44701,-10847.293,-13297.646,50000.000,-4803.588,-971.176,50000.000,0
44751,-11048.999,-11997.764,50000.000,-11736.293,-3877.235,50000.000,0
44801,-10025.528,-10130.117,50000.000,-1890.059,-791.882,50000.000,0
44851,-11019.117,-10705.353,50000.000,-1606.176,-732.118,50000.000,0
44901,-9644.528,-10316.882,50000.000,-1038.412,-276.412,50000.000,0
44951,-11534.588,-10907.058,50000.000,-2002.118,-179.294,49999.000,0
45001,-12371.293,-11258.176,50000.000,-3884.706,-231.588,50001.000,0
45051,-12558.058,-11019.117,50000.000,-12595.411,-2465.294,49999.000,0
45101,-11415.058,-8083.176,50000.000,-13372.352,-2203.823,50000.000,0
45151,-15105.528,-9009.528,50000.000,-11489.764,-1479.176,50001.000,0
45201,-14881.411,-10294.470,50000.000,-6745.941,-829.235,50000.000,0
45251,-13648.764,-10391.588,50000.000,-7358.529,-739.588,49999.000,0
45301,-13648.764,-9988.176,50000.000,-1785.470,-89.647,50001.000,0
45351,-13805.646,-8359.588,50000.000,-3548.529,-1143.000,50000.000,0
45401,-9823.823,-4355.353,50000.000,-6237.941,-2293.470,50000.000,0
45451,-10466.293,-769.471,50000.000,-3570.941,-1441.823,50000.000,0
45501,-9980.705,799.353,50000.000,-2315.882,-1016.000,50000.000,0
45551,-9689.353,-2794.000,50000.000,-6118.411,-4684.059,50000.000,0
45601,-7642.411,-6081.059,50000.000,-4310.529,-3346.823,50000.000,0
45651,-8030.882,-8001.000,50000.000,-2816.412,-2203.823,50000.000,0
45701,-7074.646,-8232.588,50000.000,-1456.765,-1150.470,50000.000,0
45751,-6641.353,-6469.529,50000.000,-4340.412,-2816.412,50000.000,0
45801,-7216.588,-3361.764,50000.000,-6237.941,-2390.588,50000.000,0
45851,-8404.411,-2652.059,50000.000,-6701.117,-582.706,50000.000,0
45901,-7239.000,-6088.529,50000.000,-4318.000,-1255.059,50000.000,0
45951,-5490.882,-9308.353,50000.000,-4034.117,-3003.176,50000.000,0
46001,-3877.235,-9046.882,50000.000,-5005.294,-4923.117,50000.000,0
46051,-4616.823,-11579.411,50000.000,-3294.529,-2876.176,50000.000,0
46101,-4407.647,-11706.411,50000.000,-4699.000,-4355.353,49999.000,0
46151,-4161.117,-8972.176,50000.000,-3869.764,-4019.176,50000.000,0
46201,-4691.529,-7911.353,50000.000,-1322.294,-1344.706,50000.000,0
46251,-4706.470,-10675.470,50000.000,-2674.470,-2704.353,50000.000,0
46301,-5124.823,-12886.764,50000.000,-3189.941,-1957.294,50000.000,0
46351,-5595.470,-13073.528,50000.000,-2711.823,-1441.823,50001.000,0
46401,-5386.294,-11459.882,50000.000,-8748.059,-6178.176,50000.000,0
46451,-4631.764,-10436.411,50000.000,-2480.235,-2136.588,50000.000,0
46501,-5707.529,-11818.470,50000.000,-418.353,-254.000,50000.000,0
46551,-6223.000,-12498.293,50000.000,-3899.647,-1098.176,50000.000,0
46601,-7829.176,-12199.470,50000.000,-3944.470,-224.118,50000.000,0
46651,-7291.293,-10481.234,50000.000,-1240.118,-567.765,50000.000,0
46701,-5356.412,-9121.588,50000.000,-2278.529,-2024.529,50000.000,0
46751,-6275.293,-11467.353,50000.000,-6140.823,-5378.823,50000.000,0
46801,-6454.588,-11415.058,50000.000,-8957.234,-4093.882,50000.000,0
46851,-8635.999,-9771.528,50000.000,-9622.117,231.588,50000.000,0
46901,-9771.528,-9442.823,50000.000,-2696.882,283.882,50000.000,0
46951,-8606.117,-9285.940,50000.000,-508.000,-209.176,50000.000,0
47001,-7380.941,-8987.117,50000.000,-4385.235,-3354.294,50000.000,0
47051,-8142.940,-10526.059,50000.000,-6872.941,-5109.882,50000.000,0
47101,-9383.059,-12722.411,50000.000,-7582.646,-3302.000,50000.000,0
47151,-9121.588,-10832.353,50000.000,-1837.765,-246.529,50000.000,0
47201,-9338.234,-10189.882,50000.000,-5856.941,-2547.470,50000.000,0
47251,-7933.764,-9129.059,50000.000,-10331.823,-7082.117,50000.000,0
47301,-6656.293,-7948.706,50000.000,-1397.000,-1217.706,49999.000,0
47351,-7806.764,-9263.528,50000.000,-1426.882,-762.000,50001.000,0
47401,-8830.234,-9390.528,50000.000,-1329.765,-149.412,50000.000,0
47451,-9420.411,-9823.823,50000.000,-1755.588,-52.294,50000.000,0
47501,-7978.588,-9375.588,50000.000,-8374.529,-1740.647,50000.000,0
47551,-7761.940,-9383.059,50000.000,-5468.470,-1927.412,50000.000,0
47601,-7627.470,-9233.646,50000.000,-3122.706,-2017.059,50000.000,0
47651,-7156.823,-7896.411,50000.000,-3869.764,-2906.059,50000.000,0
47701,-7754.470,-8277.411,50000.000,-672.353,-351.118,50000.000,0
47751,-8673.353,-8755.529,50000.000,-1598.706,-381.000,50000.000,0
47801,-8471.646,-7418.293,50000.000,-3473.823,-239.059,50000.000,0
47851,-8367.059,-8284.882,50000.000,-9801.411,-3466.353,50000.000,0
47901,-6992.470,-8583.705,50000.000,-6559.176,-4534.647,50000.000,0
47951,-5886.823,-6477.000,50000.000,-5774.764,-4967.941,49999.000,0
48001,-6745.941,-6394.823,50000.000,-5871.882,-5289.176,50000.000,0
48051,-7298.764,-9158.940,50000.000,-3877.235,-2794.000,50001.000,0
48101,-8150.411,-10757.646,50000.000,-7605.058,-2711.823,49999.000,0
48151,-8762.999,-12819.528,50000.000,-4504.764,-1083.235,50001.000,0
48201,-7717.117,-10227.234,50000.000,-6230.470,-1957.294,50000.000,0
48251,-7664.823,-7582.646,50000.000,-1755.588,-635.000,50000.000,0
48301,-7978.588,-5759.823,50000.000,-4953.000,-1987.176,50000.000,0
48351,-7821.706,-4459.941,50000.000,-3488.764,-1628.588,50000.000,0
48401,-6506.882,-5005.294,50000.000,-1023.471,-605.118,50000.000,0
48451,-6514.353,-4497.294,50000.000,-321.235,-127.000,50000.000,0
48501,-7732.058,-4870.823,50000.000,-29.882,-7.471,50000.000,0
48551,-7388.411,-4093.882,50000.000,-2554.941,-463.176,50000.000,0
48601,-7321.176,-4586.941,50000.000,-2114.176,-321.235,50000.000,0
48651,-5221.941,-4534.647,50000.000,-425.823,-97.118,50000.000,0
48701,-4198.470,-2935.941,50000.000,-530.412,-291.353,50000.000,0
48751,-3705.412,298.824,50000.000,-3570.941,-1710.765,50000.000,0
48801,-3854.823,3369.235,50000.000,-2756.647,-709.706,50000.000,0
48851,-3122.706,3309.470,50000.000,-1307.353,-74.706,49999.000,0
48901,-1934.882,-104.588,50000.000,-381.000,-254.000,50001.000,0
48951,-963.706,-1897.529,50000.000,-1464.235,-1068.294,50000.000,0
49001,-709.706,-1972.235,50000.000,-724.647,-657.412,50000.000,0
49051,-306.294,-2002.118,50000.000,-986.118,-679.823,50000.000,0
49101,67.235,-1494.118,50000.000,-246.529,-164.353,50000.000,0
49151,575.235,470.647,50000.000,903.941,351.118,50000.000,0
49201,1486.647,1322.294,50000.000,1509.059,89.647,50000.000,0
49251,2592.294,1292.412,50000.000,575.235,-37.353,50000.000,0
49301,2928.470,836.706,50000.000,3145.117,-164.353,50000.000,0
49351,3242.235,373.529,50000.000,3033.059,29.882,50000.000,0
49401,3899.647,82.176,50000.000,2457.823,134.471,50000.000,0
49451,4706.470,186.765,50000.000,3137.647,89.647,50000.000,0
49501,4564.529,395.941,50000.000,3989.294,186.765,50000.000,0
49551,4482.353,410.882,50000.000,4064.000,231.588,50000.000,0
49601,4721.412,328.706,50000.000,4534.647,246.529,50000.000,0
49651,4534.647,127.000,50000.000,4250.765,410.882,50000.000,0
49701,4713.941,59.765,50000.000,4624.294,485.588,50000.000,0
49751,4975.412,52.294,50000.000,4220.882,440.765,50000.000,0
49801,4833.470,104.588,50000.000,2241.176,119.529,50000.000,0
49851,4400.176,395.941,50000.000,4086.411,141.941,50000.000,0
49901,4392.706,388.471,50000.000,874.059,0.000,50000.000,0
49951,4325.470,246.529,50000.000,254.000,7.471,50000.000,0
50001,4325.470,74.706,50000.000,1098.176,89.647,50000.000,0
50051,4183.529,209.176,50000.000,612.588,52.294,50000.000,0
50101,3765.176,186.765,50000.000,552.823,-7.471,50000.000,0
50151,3585.882,403.412,50000.000,112.059,-7.471,50000.000,0
50201,3257.176,306.294,50000.000,1344.706,7.471,50000.000,0
50251,3107.764,29.882,50000.000,1030.941,52.294,50000.000,0
50301,3092.823,104.588,50000.000,381.000,22.412,50000.000,0
50351,2577.353,268.941,50000.000,2256.117,97.118,50000.000,0
50401,2330.823,194.235,50000.000,1987.176,14.941,50000.000,0
50451,2300.941,112.059,50000.000,82.176,0.000,50000.000,0
50501,1934.882,0.000,50000.000,0.000,0.000,50000.000,0
50551,1576.294,59.765,50000.000,7.471,0.000,50000.000,0
50601,1352.176,82.176,50000.000,724.647,14.941,50000.000,0
50651,986.118,-44.824,50000.000,1105.647,14.941,50000.000,0
50701,769.471,-29.882,50000.000,590.176,14.941,50000.000,0
50751,448.235,7.471,50000.000,14.941,0.000,50000.000,0
50801,149.412,29.882,50000.000,0.000,0.000,50000.000,0
50851,-127.000,-7.471,50000.000,0.000,0.000,50000.000,0
50901,-754.529,1030.941,50000.000,-29.882,52.294,50000.000,0
50951,-2383.117,2599.765,50000.000,-336.176,463.176,50000.000,0
51001,-4168.588,2405.529,50000.000,-418.353,328.706,50000.000,0
51051,-5378.823,328.706,50000.000,-2017.059,821.765,49999.000,0
51101,-5976.470,-500.529,50000.000,-3122.706,-14.941,50000.000,0
51151,-7956.176,-463.176,50000.000,-762.000,-52.294,50001.000,0
51201,-9883.588,-859.118,50000.000,-642.471,-29.882,50000.000,0
51251,-10832.353,-3160.059,50000.000,-254.000,7.471,50000.000,0
51301,-11571.940,-4280.647,50000.000,-1755.588,0.000,50000.000,0
51351,-14470.528,-3025.588,50000.000,-6910.293,-14.941,50000.000,0
51401,-16211.176,-956.235,50000.000,-4445.000,89.647,50000.000,0
51451,-15464.116,-1060.823,50000.000,-4504.764,-134.471,50000.000,0
51501,-14612.470,-1897.529,50000.000,-2517.588,-171.824,50000.000,0
51551,-16278.411,-1755.588,50000.000,-1755.588,-89.647,50000.000,0
51601,-16509.998,-1210.235,50000.000,-4213.412,-134.471,50000.000,0
51651,-16360.587,37.353,50000.000,-4945.529,119.529,50000.000,0
51701,-14545.234,3025.588,50000.000,-9129.059,605.118,50000.000,0
51751,-12625.293,3929.529,50000.000,-8083.176,1382.059,50000.000,0
51801,-12281.646,1195.294,50000.000,-7366.000,1419.412,50000.000,0
51851,-8957.234,-2853.764,50000.000,-3182.470,-881.529,50000.000,0
51901,-4721.412,-5289.176,50000.000,-3085.353,-3399.117,50000.000,0
51951,-2353.235,-5961.529,50000.000,-3130.176,-5580.529,50000.000,0
52001,-1083.235,-6305.176,50000.000,-1830.294,-3817.470,50000.000,0
52051,493.059,-6028.764,50000.000,-702.235,-2764.117,50000.000,0
52101,1374.588,-6618.941,50000.000,-134.471,-2323.353,50000.000,0
52151,1426.882,-4654.176,50000.000,-119.529,-1927.412,49999.000,0
52201,2166.470,186.765,50000.000,732.118,-1150.470,50001.000,0
52251,2928.470,3003.176,50000.000,2024.529,-254.000,50000.000,0
52301,3914.588,493.059,50000.000,3160.059,-82.176,50000.000,0
52351,4355.353,-3369.235,50000.000,478.118,-97.118,49999.000,0
52401,5505.823,-6671.235,50000.000,37.353,-97.118,50000.000,0
52451,5707.529,-8755.529,50000.000,216.647,-1217.706,50000.000,0
52501,5393.764,-9472.705,50000.000,597.647,-2084.294,50001.000,0
52551,5363.882,-10234.705,50000.000,806.823,-1404.470,49999.000,0
52601,4923.117,-6633.882,50000.000,941.294,-1912.470,50001.000,0
52651,6021.294,-4452.470,50000.000,762.000,-1292.412,50000.000,0
52701,5752.353,-4542.117,50000.000,1352.176,-3847.353,50000.000,0
52751,5057.588,-7537.823,50000.000,963.706,-2711.823,50000.000,0
52801,2921.000,-8314.764,50000.000,171.824,-1524.000,50000.000,0
52851,829.235,-7470.588,50000.000,-22.412,-366.059,50000.000,0
52901,351.118,-10010.588,50000.000,-717.176,-1411.941,50000.000,0
52951,1255.059,-11736.293,50000.000,-366.059,-956.235,50001.000,0
53001,1516.529,-10877.176,50000.000,-171.824,-2308.412,50000.000,0
53051,463.176,-8889.999,50000.000,-657.412,-3690.470,50000.000,0
53101,-104.588,-8113.058,50000.000,-1202.765,-1972.235,50000.000,0
53151,-1486.647,-6581.588,50000.000,-941.294,-552.823,50000.000,0
53201,-1785.470,-6506.882,50000.000,-1195.294,-1337.235,50000.000,0
53251,-336.176,-9405.470,50000.000,-3122.706,-6708.588,50000.000,0
53301,933.823,-7358.529,50000.000,-1449.294,-5363.882,50000.000,0
53351,649.941,-3944.470,50000.000,-239.059,-3712.882,50000.000,0
53401,754.529,-4549.588,50000.000,-224.118,-2465.294,50000.000,0
53451,605.118,-7306.235,50000.000,-1023.471,-4362.823,50000.000,0
53501,1083.235,-8718.176,50000.000,-1053.353,-7888.940,50000.000,0
53551,2084.294,-6536.764,50000.000,-448.235,-6917.764,50000.000,0
53601,1994.647,-3399.117,50000.000,-37.353,-328.706,50000.000,0
53651,1494.118,-1411.941,50000.000,74.706,-694.765,50000.000,0
53701,1658.470,-3563.470,50000.000,37.353,-4415.117,50000.000,0
53751,612.588,-6447.117,50000.000,-141.941,-821.765,50000.000,0
53801,-134.471,-6992.470,50000.000,-739.588,-717.176,50000.000,0
53851,-388.471,-8292.353,50000.000,-1090.706,-963.706,50000.000,0
53901,-201.706,-10062.882,50000.000,-1404.470,-2226.235,50000.000,0
53951,-276.412,-9084.234,50000.000,-1113.118,-2353.235,50000.000,0
54001,-276.412,-6484.470,50000.000,-179.294,-508.000,50000.000,0
54051,-224.118,-5983.941,50000.000,-642.471,-2091.765,50000.000,0
54101,-216.647,-7784.353,50000.000,-224.118,-627.529,50000.000,0
54151,-874.059,-7612.529,50000.000,-7.471,-14.941,50000.000,0
54201,-754.529,-7366.000,50000.000,-7.471,0.000,50000.000,0
54251,-1128.059,-7821.706,50000.000,-844.176,-1023.471,50000.000,0
54301,-433.294,-6805.706,50000.000,-2726.764,-4945.529,50000.000,0
54351,-67.235,-4078.941,50000.000,-687.294,-2360.706,50000.000,0
54401,97.118,-1456.765,50000.000,-104.588,-1098.176,50000.000,0
54451,455.706,-1509.059,50000.000,7.471,-1606.176,50000.000,0
54501,298.824,-4691.529,50000.000,-104.588,-1845.235,50000.000,0
54551,-224.118,-7627.470,50000.000,-1352.176,-2226.235,50000.000,0
54601,-1195.294,-6678.706,50000.000,-2330.823,-1875.118,50000.000,0
54651,-2943.412,-7119.470,50000.000,-3414.059,-1538.941,50000.000,0
54701,-2637.117,-8202.705,50000.000,-3339.353,-3055.470,50000.000,0
54751,-1494.118,-5670.176,50000.000,-2689.412,-2853.764,50000.000,0
54801,-3309.470,-4459.941,50000.000,-3092.823,-2816.412,50000.000,0
54851,-3705.412,-5969.000,50000.000,-2480.235,-2136.588,50000.000,0
54901,-4355.353,-8508.999,50000.000,-5939.117,-3339.353,50000.000,0
54951,-4945.529,-9106.646,50000.000,-6499.411,-2502.647,50000.000,0
55001,-4915.646,-8606.117,50000.000,-4803.588,-1053.353,50000.000,0
55051,-4796.117,-10667.999,50000.000,-2540.000,-1658.470,50000.000,0
55101,-3369.235,-8695.764,50000.000,-3003.176,-3085.353,50000.000,0
55151,-3481.294,-6043.706,50000.000,-1912.470,-2218.765,50000.000,0
55201,-3436.470,-6178.176,50000.000,-1905.000,-2218.765,50000.000,0
55251,-4594.412,-8187.764,50000.000,-2308.412,-1449.294,50000.000,0
55301,-5804.646,-8150.411,50000.000,-2681.941,-1083.235,50000.000,0
55351,-5446.059,-9913.470,50002.000,-3294.529,-1538.941,50000.000,0
55401,-5408.706,-11093.823,49999.000,-1912.470,-1195.294,50000.000,0
55451,-4863.353,-7814.235,49999.000,-493.059,-433.294,49999.000,0
55501,-5408.706,-6237.941,50000.000,-455.706,-508.000,50000.000,0
