timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
47701,-493.059,-291.353,50000.000,0.000,0.000,50000.000,0
47751,-485.588,-239.059,50000.000,-343.647,-7.471,50000.000,0
47801,-508.000,-254.000,50000.000,-791.882,59.765,50000.000,0
47851,-590.176,-224.118,50000.000,-627.529,231.588,50000.000,0
47901,-649.941,-149.412,50000.000,-156.882,74.706,50000.000,0
47951,-657.412,-112.059,50000.000,-328.706,127.000,50000.000,0
48001,-851.647,-119.529,50000.000,-112.059,59.765,50000.000,0
48051,-814.294,-7.471,50000.000,-381.000,186.765,50000.000,0
48101,-747.059,29.882,50000.000,-582.706,298.824,50000.000,0
48151,-672.353,74.706,50000.000,-224.118,141.941,50000.000,0
48201,-575.235,52.294,50000.000,-29.882,7.471,50000.000,0
48251,-515.471,74.706,50000.000,-216.647,29.882,50000.000,0
48301,-649.941,276.412,50000.000,-567.765,156.882,50000.000,0
48351,-575.235,313.765,50000.000,-552.823,44.824,50000.000,0
48401,-530.412,358.588,50000.000,-515.471,-22.412,50000.000,0
48451,-470.647,261.471,50000.000,-283.882,-52.294,50000.000,0
48501,-425.823,351.118,50000.000,-82.176,-44.824,50000.000,0
48551,-440.765,313.765,50000.000,-373.529,-246.529,50000.000,0
48601,-358.588,298.824,50000.000,-366.059,-313.765,50000.000,0
48651,-313.765,246.529,50000.000,-321.235,-373.529,50000.000,0
48701,-268.941,246.529,50000.000,-291.353,-366.059,50000.000,0
48751,-231.588,171.824,50000.000,-283.882,-328.706,50000.000,0
48801,-194.235,104.588,50000.000,-14.941,-14.941,50000.000,0
48851,-171.824,44.824,50000.000,0.000,0.000,50000.000,0
48901,-149.412,7.471,50000.000,-22.412,-22.412,50000.000,0
48951,-156.882,-44.824,50000.000,-261.471,-276.412,50000.000,0
49001,-201.706,-141.941,50000.000,-291.353,-246.529,50000.000,0
49051,-216.647,-224.118,50000.000,-328.706,-179.294,50000.000,0
49101,-171.824,-276.412,50000.000,-291.353,-179.294,50000.000,0
49151,-224.118,-373.529,50000.000,-276.412,-97.118,50000.000,0
49201,-216.647,-425.823,50000.000,-298.824,-14.941,50000.000,0
49251,-186.765,-366.059,50000.000,-209.176,7.471,50000.000,0
49301,-104.588,-298.824,50000.000,-149.412,59.765,50000.000,0
49351,-119.529,-306.294,50000.000,-164.353,127.000,50000.000,0
49401,-134.471,-395.941,50000.000,-22.412,7.471,50000.000,0
49451,-67.235,-321.235,50000.000,-22.412,59.765,50000.000,0
49501,-104.588,-291.353,50000.000,-127.000,201.706,50000.000,0
49551,-67.235,-239.059,50000.000,-89.647,186.765,50000.000,0
49601,-44.824,-231.588,50000.000,-59.765,171.824,50000.000,0
49651,-22.412,-134.471,50000.000,-22.412,119.529,50000.000,0
49701,7.471,-29.882,50000.000,7.471,149.412,50000.000,0
49751,52.294,14.941,50000.000,89.647,119.529,50000.000,0
49801,52.294,82.176,50000.000,89.647,74.706,50000.000,0
49851,104.588,164.353,50000.000,134.471,37.353,50000.000,0
49901,164.353,239.059,50000.000,224.118,7.471,50000.000,0
49951,179.294,298.824,50000.000,254.000,-37.353,50000.000,0
50001,149.412,336.176,50000.000,298.824,-82.176,50000.000,0
50051,186.765,306.294,50000.000,306.294,-119.529,50000.000,0
50101,261.471,373.529,50000.000,328.706,-127.000,50000.000,0
50151,306.294,433.294,50000.000,336.176,-119.529,50000.000,0
50201,254.000,381.000,50000.000,388.471,-119.529,50000.000,0
50251,298.824,433.294,50000.000,351.118,-97.118,50000.000,0
50301,343.647,410.882,50000.000,261.471,-22.412,50000.000,0
50351,321.235,358.588,50000.000,141.941,7.471,50000.000,0
50401,179.294,209.176,50000.000,119.529,14.941,50000.000,0
50451,254.000,194.235,50000.000,141.941,22.412,50000.000,0
50501,276.412,97.118,50000.000,119.529,37.353,50000.000,0
50551,321.235,44.824,50000.000,82.176,44.824,50000.000,0
50601,276.412,-89.647,50000.000,313.765,179.294,50000.000,0
50651,291.353,-97.118,50000.000,313.765,186.765,50000.000,0
50701,231.588,-119.529,50000.000,336.176,254.000,50000.000,0
50751,254.000,-171.824,50000.000,321.235,246.529,50000.000,0
50801,283.882,-224.118,50000.000,67.235,37.353,50000.000,0
50851,254.000,-239.059,50000.000,22.412,14.941,50000.000,0
50901,276.412,-261.471,50000.000,52.294,29.882,50000.000,0
50951,381.000,-373.529,50000.000,7.471,7.471,50000.000,0
51001,336.176,-343.647,50000.000,0.000,0.000,50000.000,0
51051,373.529,-306.294,50000.000,0.000,0.000,50000.000,0
51101,388.471,-276.412,50000.000,0.000,0.000,50000.000,0
51151,425.823,-291.353,50000.000,0.000,0.000,50000.000,0
51201,381.000,-231.588,50000.000,0.000,0.000,50000.000,0
51251,448.235,-141.941,50000.000,0.000,0.000,50000.000,0
51301,381.000,-97.118,50000.000,7.471,0.000,50000.000,0
51351,381.000,-22.412,50000.000,171.824,-29.882,50000.000,0
51401,485.588,14.941,50000.000,410.882,-149.412,50000.000,0
51451,425.823,52.294,50000.000,448.235,-186.765,50000.000,0
51501,336.176,97.118,50000.000,448.235,-194.235,50000.000,0
51551,418.353,164.353,50000.000,470.647,-216.647,50000.000,0
51601,425.823,254.000,50000.000,306.294,-179.294,50000.000,0
51651,373.529,283.882,50000.000,37.353,-14.941,50000.000,0
51701,336.176,298.824,50000.000,0.000,0.000,50000.000,0
51751,261.471,246.529,50000.000,0.000,0.000,50000.000,0
51801,268.941,291.353,50000.000,0.000,0.000,50000.000,0
51851,298.824,276.412,50000.000,22.412,0.000,50000.000,0
51901,268.941,276.412,50000.000,186.765,82.176,50000.000,0
51951,186.765,231.588,50000.000,74.706,67.235,50000.000,0
52001,141.941,171.824,50000.000,0.000,0.000,50000.000,0
52051,127.000,119.529,50000.000,0.000,0.000,50000.000,0
52101,104.588,127.000,50000.000,7.471,7.471,50000.000,0
52151,-7.471,22.412,50000.000,22.412,22.412,50000.000,0
52201,7.471,37.353,50000.000,0.000,0.000,50000.000,0
52251,0.000,29.882,50000.000,22.412,82.176,50000.000,0
52301,7.471,-22.412,50000.000,29.882,127.000,50000.000,0
52351,0.000,-29.882,50000.000,29.882,82.176,50000.000,0
52401,0.000,-44.824,50000.000,7.471,231.588,50000.000,0
52451,0.000,-89.647,50000.000,-29.882,194.235,50000.000,0
52501,7.471,-89.647,50000.000,-7.471,104.588,50000.000,0
52551,7.471,-127.000,50000.000,-7.471,0.000,50000.000,0
52601,-7.471,-149.412,50000.000,-7.471,0.000,50000.000,0
52651,0.000,-134.471,50000.000,0.000,0.000,50000.000,0
52701,-7.471,-127.000,50000.000,0.000,0.000,50000.000,0
52751,-14.941,-164.353,50000.000,22.412,0.000,50000.000,0
52801,22.412,-82.176,50000.000,-29.882,-246.529,50000.000,0
52851,14.941,-67.235,50000.000,-14.941,-231.588,50000.000,0
52901,-7.471,-112.059,50000.000,0.000,-22.412,50000.000,0
52951,-14.941,-52.294,50000.000,0.000,0.000,50000.000,0
53001,-14.941,-22.412,50000.000,0.000,0.000,50000.000,0
53051,-29.882,0.000,50000.000,-14.941,-14.941,50000.000,0
53101,-59.765,-59.765,50000.000,-52.294,-82.176,50000.000,0
53151,-89.647,-22.412,50000.000,-29.882,-59.765,50000.000,0
53201,-112.059,-44.824,50000.000,0.000,0.000,50000.000,0
53251,-134.471,-22.412,50000.000,-37.353,-22.412,50000.000,0
53301,-179.294,-7.471,50000.000,-186.765,-112.059,50000.000,0
53351,-224.118,0.000,50000.000,-231.588,-59.765,50000.000,0
53401,-254.000,14.941,50000.000,-276.412,0.000,50000.000,0
53451,-276.412,59.765,50000.000,-67.235,14.941,50000.000,0
53501,-261.471,37.353,50000.000,0.000,0.000,50000.000,0
53551,-358.588,52.294,50000.000,0.000,0.000,50000.000,0
53601,-328.706,67.235,50000.000,-7.471,14.941,50000.000,0
53651,-328.706,59.765,50000.000,-209.176,179.294,50000.000,0
53701,-373.529,37.353,50000.000,-351.118,268.941,50000.000,0
53751,-410.882,52.294,50000.000,-336.176,231.588,50000.000,0
53801,-388.471,52.294,50000.000,-351.118,231.588,50000.000,0
53851,-313.765,29.882,50000.000,-366.059,209.176,50000.000,0
53901,-313.765,52.294,50000.000,-313.765,171.824,50000.000,0
53951,-291.353,52.294,50000.000,-283.882,119.529,50000.000,0
54001,-298.824,7.471,50000.000,-298.824,59.765,50000.000,0
54051,-283.882,0.000,50000.000,-231.588,-7.471,50000.000,0
54101,-209.176,29.882,50000.000,-201.706,-52.294,50000.000,0
54151,-186.765,0.000,50000.000,-59.765,-7.471,50000.000,0
54201,-97.118,0.000,50000.000,0.000,0.000,50000.000,0
54251,-74.706,-7.471,50000.000,0.000,0.000,50000.000,0
54301,-74.706,-14.941,50000.000,-127.000,-186.765,50000.000,0
54351,-82.176,-14.941,50000.000,-216.647,-306.294,50000.000,0
54401,-82.176,-22.412,50000.000,-149.412,-306.294,50000.000,0
54451,-89.647,-29.882,50000.000,-186.765,-336.176,50000.000,0
54501,-97.118,-74.706,50000.000,-201.706,-313.765,50000.000,0
54551,-74.706,-74.706,50000.000,-171.824,-291.353,50000.000,0
54601,-74.706,-97.118,50000.000,-179.294,-283.882,50000.000,0
54651,-82.176,-104.588,50000.000,-119.529,-209.176,50000.000,0
54701,-104.588,-112.059,50000.000,0.000,-44.824,50000.000,0
54751,-104.588,-119.529,50000.000,0.000,0.000,50000.000,0
54801,-104.588,-112.059,50000.000,0.000,0.000,50000.000,0
54851,-89.647,-104.588,50000.000,0.000,0.000,50000.000,0
54901,-119.529,-104.588,50000.000,0.000,0.000,50000.000,0
54951,-119.529,-97.118,50000.000,-22.412,14.941,50000.000,0
55001,-179.294,-89.647,50000.000,-82.176,82.176,50000.000,0
55051,-104.588,-67.235,50000.000,-97.118,149.412,50000.000,0
55101,-112.059,-44.824,50000.000,-89.647,164.353,50000.000,0
55151,-119.529,-22.412,50000.000,-29.882,112.059,50000.000,0
55201,-119.529,-7.471,50000.000,0.000,14.941,50000.000,0
55251,-97.118,7.471,50000.000,0.000,44.824,50000.000,0
55301,-67.235,59.765,50000.000,22.412,156.882,50000.000,0
55351,-37.353,67.235,50000.000,29.882,156.882,50000.000,0
55401,-22.412,67.235,50000.000,14.941,171.824,50000.000,0
55451,-7.471,112.059,50000.000,29.882,104.588,50000.000,0
55501,7.471,156.882,50000.000,74.706,67.235,50000.000,0
55551,44.824,112.059,50000.000,89.647,29.882,50000.000,0
55601,82.176,141.941,50000.000,112.059,14.941,50000.000,0
55651,104.588,171.824,50000.000,119.529,-29.882,50000.000,0
55701,104.588,141.941,50000.000,82.176,-37.353,50000.000,0
55751,141.941,164.353,50000.000,52.294,-37.353,50000.000,0
55801,156.882,127.000,50000.000,14.941,-7.471,50000.000,0
55851,171.824,112.059,50000.000,0.000,0.000,50000.000,0
55901,171.824,97.118,50000.000,67.235,-59.765,50000.000,0
55951,179.294,44.824,50000.000,164.353,-134.471,50000.000,0
56001,89.647,-52.294,50000.000,164.353,-119.529,50000.000,0
56051,194.235,-7.471,50000.000,186.765,-112.059,50000.000,0
56101,171.824,-52.294,50000.000,194.235,-82.176,50000.000,0
56151,171.824,-67.235,50000.000,164.353,-52.294,50000.000,0
56201,149.412,-74.706,50000.000,134.471,0.000,50000.000,0
56251,112.059,-82.176,50000.000,97.118,22.412,50000.000,0
56301,164.353,-141.941,50000.000,134.471,74.706,50000.000,0
56351,171.824,-141.941,50000.000,82.176,74.706,50000.000,0
56401,149.412,-156.882,50000.000,104.588,89.647,50000.000,0
56451,112.059,-104.588,50000.000,44.824,52.294,50000.000,0
56501,104.588,-112.059,50000.000,74.706,82.176,50000.000,0
56551,141.941,-156.882,50000.000,127.000,112.059,50000.000,0
56601,141.941,-127.000,50000.000,134.471,164.353,50000.000,0
56651,127.000,-104.588,50000.000,134.471,149.412,50000.000,0
56701,97.118,-37.353,50000.000,127.000,134.471,50000.000,0
56751,74.706,-22.412,50000.000,74.706,74.706,50000.000,0
56801,67.235,-14.941,50000.000,82.176,52.294,50000.000,0
56851,112.059,0.000,50000.000,194.235,82.176,50000.000,0
56901,82.176,37.353,50000.000,171.824,52.294,50000.000,0
56951,112.059,82.176,50000.000,171.824,22.412,50000.000,0
57001,127.000,97.118,50000.000,179.294,-14.941,50000.000,0
57051,134.471,127.000,50000.000,186.765,-44.824,50000.000,0
57101,164.353,171.824,50000.000,171.824,-74.706,50000.000,0
57151,119.529,149.412,50000.000,171.824,-89.647,50000.000,0
57201,149.412,179.294,50000.000,156.882,-97.118,50000.000,0
57251,134.471,164.353,50000.000,156.882,-112.059,50000.000,0
57301,119.529,179.294,50000.000,134.471,-89.647,50000.000,0
57351,74.706,156.882,50000.000,127.000,-74.706,50000.000,0
57401,67.235,97.118,50000.000,112.059,-67.235,50000.000,0
57451,59.765,82.176,50000.000,97.118,-67.235,50000.000,0
57501,74.706,52.294,50000.000,82.176,-44.824,50000.000,0
57551,44.824,29.882,50000.000,52.294,-29.882,50000.000,0
57601,22.412,14.941,50000.000,29.882,14.941,50000.000,0
57651,14.941,-37.353,50000.000,7.471,29.882,50000.000,0
57701,7.471,-37.353,50000.000,22.412,67.235,50000.000,0
57751,0.000,-74.706,50000.000,0.000,52.294,50000.000,0
57801,0.000,-82.176,50000.000,-29.882,52.294,50000.000,0
57851,-7.471,-67.235,50000.000,-37.353,89.647,50000.000,0
57901,-29.882,-104.588,50000.000,-52.294,82.176,50000.000,0
57951,-14.941,-149.412,50000.000,-59.765,74.706,50000.000,0
58001,0.000,-104.588,50000.000,-82.176,74.706,50000.000,0
58051,-37.353,-119.529,50000.000,-67.235,59.765,50000.000,0
58101,-29.882,-89.647,50000.000,-74.706,52.294,50000.000,0
58151,-22.412,-141.941,50000.000,-59.765,37.353,50000.000,0
58201,-22.412,-89.647,50000.000,-67.235,0.000,50000.000,0
58251,-29.882,-82.176,50000.000,-82.176,-29.882,50000.000,0
58301,-59.765,-59.765,50000.000,-67.235,-52.294,50000.000,0
58351,-22.412,-14.941,50000.000,-67.235,-67.235,50000.000,0
58401,-22.412,-7.471,50000.000,-44.824,-74.706,50000.000,0
58451,-44.824,14.941,50000.000,-74.706,-89.647,50000.000,0
58501,-44.824,52.294,50000.000,-44.824,-82.176,50000.000,0
58551,-22.412,44.824,50000.000,-52.294,-89.647,50000.000,0
58601,-52.294,97.118,50000.000,-67.235,-52.294,50000.000,0
58651,-74.706,74.706,50000.000,0.000,-14.941,50000.000,0
58701,-89.647,82.176,50000.000,0.000,0.000,50000.000,0
58751,-74.706,104.588,50000.000,0.000,0.000,50000.000,0
58801,-89.647,104.588,50000.000,0.000,0.000,50000.000,0
58851,-59.765,67.235,50000.000,0.000,0.000,50000.000,0
58901,-82.176,97.118,50000.000,0.000,0.000,50000.000,0
58951,-119.529,89.647,50000.000,0.000,0.000,50000.000,0
59001,-82.176,52.294,50000.000,0.000,0.000,50000.000,0
59051,-104.588,44.824,50000.000,0.000,0.000,50000.000,0
59101,-127.000,14.941,50000.000,0.000,0.000,50000.000,0
59151,-119.529,7.471,50000.000,0.000,0.000,50000.000,0
59201,-134.471,0.000,50000.000,-7.471,0.000,50000.000,0
59251,-112.059,-52.294,50000.000,-52.294,22.412,50000.000,0
59301,-74.706,-29.882,50000.000,-74.706,29.882,50000.000,0
59351,-119.529,-67.235,50000.000,-67.235,97.118,50000.000,0
59401,-112.059,-74.706,50000.000,-59.765,67.235,50000.000,0
59451,-89.647,-89.647,50000.000,-29.882,44.824,50000.000,0
59501,-74.706,-89.647,50000.000,-59.765,14.941,50000.000,0
59551,-52.294,-89.647,50000.000,-44.824,0.000,50000.000,0
59601,-59.765,-59.765,50000.000,-14.941,14.941,50000.000,0
59651,-44.824,-82.176,50000.000,-37.353,-22.412,50000.000,0
59701,7.471,-89.647,50000.000,-97.118,-89.647,50000.000,0
59751,-74.706,-67.235,50000.000,-22.412,-52.294,50000.000,0
59801,22.412,-59.765,50000.000,-22.412,-134.471,50000.000,0
59851,44.824,-44.824,50000.000,-59.765,-186.765,50000.000,0
59901,-37.353,-37.353,50000.000,-44.824,-119.529,50000.000,0
59951,0.000,-14.941,50000.000,-7.471,-156.882,50000.000,0
