timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
718801,-2375.647,-6506.882,50000.000,-2435.412,-851.647,50000.000,0
718851,-2315.882,-4915.646,50000.000,-2256.117,-89.647,50000.000,0
718901,-3526.117,-2420.470,50000.000,-1830.294,657.412,50000.000,0
718951,-3018.117,-1553.882,50000.000,-2667.000,-1105.647,50000.000,0
719001,-2211.294,-3294.529,50000.000,-3062.941,-3279.588,50000.000,0
719051,-2472.765,-5737.411,50000.000,-3653.117,-4430.059,50000.000,0
719101,-2741.706,-5259.294,50000.000,-4332.941,-4489.823,50000.000,0
719151,-4041.588,-3720.353,50000.000,-4228.353,-2846.294,50000.000,0
719201,-4803.588,-4325.470,50000.000,-5729.941,-1852.706,50000.000,0
719251,-5005.294,-5236.882,50000.000,-6745.941,-2211.294,50000.000,0
719301,-6088.529,-5154.706,50000.000,-6275.293,-470.647,50000.000,0
719351,-6895.353,-6312.646,50000.000,-7739.529,-1568.823,50000.000,0
719401,-6596.529,-9823.823,50000.000,-9143.999,-4661.647,50000.000,0
719451,-7747.000,-9726.705,50000.000,-9547.411,-4183.529,50000.000,0
719501,-8576.234,-6529.293,50000.000,-9256.059,-1441.823,50000.000,0
719551,-10376.646,-4318.000,50000.000,-9338.234,2360.706,50000.000,0
719601,-12132.234,-4549.588,50000.000,-9173.882,3324.412,50000.000,0
719651,-10003.117,-7343.588,50000.000,-11153.588,-627.529,50000.000,0
719701,-9681.882,-9965.764,50000.000,-12221.882,-3907.117,50000.000,0
719751,-9569.823,-10638.117,50000.000,-12513.234,-5162.176,50000.000,0
719801,-9846.234,-7029.823,50000.000,-11183.470,-4049.059,50000.000,0
719851,-10824.882,-3593.353,50000.000,-8882.529,-2278.529,50000.000,0
719901,-11004.176,-814.294,50000.000,-9928.411,-1710.765,50000.000,0
719951,-10570.882,-567.765,50000.000,-8912.411,-2383.117,50000.000,0
720001,-9928.411,-2816.412,50000.000,-10503.646,-2883.647,50000.000,0
720051,-10832.353,-5475.941,50000.000,-11840.882,-3115.235,50000.000,0
720101,-10653.058,-6245.411,50000.000,-11848.353,-2390.588,50000.000,0
720151,-11168.528,-6686.176,50000.000,-12281.646,-672.353,50000.000,0
720201,-11564.470,-6103.470,50000.000,-11945.470,0.000,50000.000,0
720251,-11489.764,-4288.117,50000.000,-10421.470,351.118,50000.000,0
720301,-9995.646,-2450.353,50000.000,-9495.117,-29.882,50000.000,0
720351,-9211.234,-889.000,50000.000,-8613.588,-799.353,50000.000,0
720401,-8494.059,268.941,50000.000,-6320.117,-993.588,50000.000,0
720451,-7239.000,963.706,50000.000,-5109.882,-1426.882,50000.000,0
720501,-6252.882,1038.412,50000.000,-5446.059,-2540.000,50000.000,0
720551,-5774.764,403.412,50000.000,-5012.764,-1815.353,50000.000,0
720601,-6103.470,-1688.353,50000.000,-5513.294,-59.765,50000.000,0
720651,-5685.117,-3391.647,50000.000,-5326.529,530.412,50000.000,0
720701,-4751.294,-3615.764,50000.000,-5251.823,119.529,50000.000,0
720751,-4295.588,-2950.882,50000.000,-4706.470,-67.235,50000.000,0
720801,-3780.117,-1397.000,50000.000,-3414.059,127.000,50000.000,0
720851,-2928.470,0.000,50000.000,-2196.353,14.941,50000.000,0
720901,-1934.882,515.471,50000.000,-1359.647,-104.588,50000.000,0
720951,-1247.588,313.765,50000.000,-948.765,-112.059,50000.000,0
721001,-478.118,-104.588,50000.000,-515.471,-119.529,50000.000,0
721051,104.588,-156.882,50000.000,0.000,-67.235,50000.000,0
721101,762.000,67.235,50000.000,590.176,-14.941,50000.000,0
721151,1314.823,171.824,50000.000,1172.882,22.412,50000.000,0
721201,1822.823,216.647,50000.000,1352.176,7.471,50000.000,0
721251,2241.176,261.471,50000.000,1905.000,67.235,50000.000,0
721301,2599.765,343.647,50000.000,2368.176,74.706,50000.000,0
721351,2883.647,522.941,50000.000,2599.765,97.118,50000.000,0
721401,3227.294,627.529,50000.000,2726.764,7.471,50000.000,0
721451,3302.000,463.176,50000.000,2950.882,194.235,50000.000,0
721501,3384.176,261.471,50000.000,2756.647,119.529,50000.000,0
721551,3593.353,313.765,50000.000,2921.000,127.000,50000.000,0
721601,3570.941,381.000,50000.000,3152.588,141.941,50000.000,0
721651,3541.059,313.765,50000.000,3115.235,112.059,50000.000,0
721701,3570.941,291.353,50000.000,2921.000,119.529,50000.000,0
721751,3503.706,336.176,50000.000,2950.882,246.529,50000.000,0
721801,3451.412,455.706,50000.000,2935.941,44.824,50000.000,0
721851,3331.882,537.882,50000.000,2995.706,-44.824,50000.000,0
721901,3182.470,403.412,50000.000,2764.117,89.647,50000.000,0
721951,3070.412,179.294,50000.000,2614.706,156.882,50000.000,0
722001,2980.764,209.176,50000.000,2614.706,127.000,50000.000,0
722051,2831.353,209.176,50000.000,2457.823,82.176,50000.000,0
722101,2667.000,306.294,50000.000,2420.470,-7.471,50000.000,0
722151,2592.294,358.588,50000.000,2166.470,22.412,50000.000,0
722201,2405.529,306.294,50000.000,2106.706,0.000,50000.000,0
722251,2181.412,164.353,50000.000,1845.235,67.235,50000.000,0
722301,2002.118,112.059,50000.000,1763.059,127.000,50000.000,0
722351,1755.588,119.529,50000.000,1598.706,59.765,50000.000,0
722401,1733.176,283.882,50000.000,1419.412,-141.941,50000.000,0
722451,1456.765,298.824,50000.000,1314.823,-52.294,50000.000,0
722501,1262.529,89.647,50000.000,1060.823,-14.941,50000.000,0
722551,1090.706,0.000,50000.000,881.529,29.882,50000.000,0
722601,896.471,-29.882,50000.000,799.353,29.882,50000.000,0
722651,776.941,67.235,50000.000,597.647,-89.647,50000.000,0
722701,627.529,164.353,50000.000,515.471,-164.353,50000.000,0
722751,381.000,112.059,50000.000,395.941,-44.824,50000.000,0
722801,201.706,-74.706,50000.000,134.471,29.882,50000.000,0
722851,67.235,-52.294,50000.000,29.882,-29.882,50000.000,0
722901,-67.235,0.000,50000.000,-29.882,-22.412,50000.000,0
722951,-209.176,-74.706,50000.000,-186.765,0.000,50000.000,0
723001,-336.176,-119.529,50000.000,-343.647,-29.882,50000.000,0
723051,-388.471,22.412,50000.000,-343.647,-97.118,50000.000,0
723101,-515.471,29.882,50000.000,-395.941,-37.353,50000.000,0
723151,-627.529,-239.059,50000.000,-612.588,74.706,50000.000,0
723201,-649.941,-254.000,50000.000,-567.765,37.353,50000.000,0
723251,-709.706,-59.765,50000.000,-485.588,22.412,50000.000,0
723301,-724.647,-67.235,50000.000,-590.176,-44.824,50000.000,0
723351,-687.294,-59.765,50000.000,-567.765,-119.529,50000.000,0
723401,-679.823,-22.412,50000.000,-530.412,-127.000,50000.000,0
723451,-747.059,-134.471,50000.000,-635.000,37.353,50000.000,0
723501,-799.353,-276.412,50000.000,-702.235,22.412,50000.000,0
723551,-739.588,-179.294,50000.000,-642.471,0.000,50000.000,0
723601,-709.706,-29.882,50000.000,-537.882,-44.824,50000.000,0
723651,-552.823,14.941,50000.000,-500.529,-134.471,50000.000,0
723701,-649.941,-89.647,50000.000,-433.294,7.471,50000.000,0
723751,-657.412,-216.647,50000.000,-620.059,82.176,50000.000,0
723801,-522.941,-171.824,50000.000,-545.353,14.941,50000.000,0
723851,-560.294,-67.235,50000.000,-485.588,14.941,50000.000,0
723901,-478.118,-14.941,50000.000,-366.059,-59.765,50000.000,0
723951,-366.059,-37.353,50000.000,-328.706,-134.471,50000.000,0
724001,-410.882,-112.059,50000.000,-336.176,37.353,50000.000,0
724051,-306.294,-156.882,50000.000,-321.235,59.765,50000.000,0
724101,-283.882,-52.294,50000.000,-268.941,-29.882,50000.000,0
724151,-268.941,-7.471,50000.000,-209.176,-7.471,50000.000,0
724201,-186.765,-14.941,50000.000,-179.294,-29.882,50000.000,0
724251,-52.294,37.353,50000.000,-112.059,-97.118,50000.000,0
724301,-97.118,0.000,50000.000,-67.235,7.471,50000.000,0
724351,-112.059,-119.529,50000.000,-74.706,59.765,50000.000,0
724401,-7.471,-59.765,50000.000,-52.294,7.471,50000.000,0
724451,7.471,44.824,50000.000,0.000,-22.412,50000.000,0
724501,89.647,127.000,50000.000,89.647,-134.471,50000.000,0
724551,29.882,22.412,50000.000,59.765,14.941,50000.000,0
724601,22.412,-67.235,50000.000,22.412,67.235,50000.000,0
724651,89.647,-29.882,50000.000,59.765,-7.471,50000.000,0
724701,67.235,37.353,50000.000,112.059,-7.471,50000.000,0
724751,179.294,112.059,50000.000,89.647,-74.706,50000.000,0
724801,149.412,74.706,50000.000,127.000,-37.353,50000.000,0
724851,22.412,-14.941,50000.000,59.765,67.235,50000.000,0
724901,104.588,-67.235,50000.000,44.824,7.471,50000.000,0
724951,97.118,37.353,50000.000,59.765,0.000,50000.000,0
725001,37.353,52.294,50000.000,59.765,14.941,50000.000,0
725051,74.706,52.294,50000.000,44.824,-74.706,50000.000,0
725101,-7.471,-14.941,50000.000,22.412,37.353,50000.000,0
725151,-52.294,-141.941,50000.000,-37.353,52.294,50000.000,0
725201,0.000,-127.000,50000.000,-29.882,-29.882,50000.000,0
725251,-29.882,0.000,50000.000,-37.353,-74.706,50000.000,0
725301,-74.706,-29.882,50000.000,-59.765,-22.412,50000.000,0
725351,-156.882,-216.647,50000.000,-246.529,14.941,50000.000,0
725401,-201.706,-508.000,50000.000,-254.000,149.412,50000.000,0
725451,-791.882,-3272.117,50000.000,-747.059,1157.941,50000.000,0
725501,-2405.529,-7612.529,50000.000,-3055.470,1882.588,50000.000,0
725551,-4534.647,-8464.176,50000.000,-4803.588,2196.353,50000.000,0
725601,-7029.823,-7963.646,50000.000,-6335.059,3302.000,50000.000,0
725651,-8225.117,-10817.411,50000.000,-9457.764,470.647,50000.000,0
725701,-8800.353,-10182.411,50000.000,-11175.999,-22.412,50000.000,0
725751,-10839.823,-7373.470,50000.000,-9524.999,2293.470,50000.000,0
725801,-10742.705,-10466.293,50000.000,-11407.588,1912.470,50000.000,0
725851,-12558.058,-15777.881,50000.000,-14664.764,649.941,50000.000,0
725901,-14545.234,-16031.881,50000.000,-15777.881,-821.765,50000.000,0
725951,-13723.470,-10667.999,50000.000,-16031.881,-2562.412,50000.000,0
726001,-16890.998,-8680.823,50000.000,-15792.822,-829.235,50000.000,0
726051,-19005.176,-6932.706,50000.000,-15815.234,2614.706,50000.000,0
726101,-18982.764,-10518.588,50000.000,-19147.117,1367.118,50000.000,0
726151,-19326.410,-14350.999,50000.000,-21014.764,-1673.412,50000.000,0
726201,-20424.586,-12393.705,50000.000,-21126.822,-1912.470,50000.000,0
726251,-23106.527,-10488.705,50000.000,-23480.057,366.059,50000.000,0
726301,-26445.881,-8322.234,50000.000,-23666.822,2413.000,50000.000,0
726351,-29449.057,-9061.823,50000.000,-26759.645,-321.235,50000.000,0
726401,-31630.469,-12587.940,50000.000,-30838.586,-2338.294,50000.000,0
726451,-37285.703,-15606.058,50000.000,-32706.232,-2196.353,50000.000,0
726501,-36351.879,-19035.057,50000.000,-33632.586,-6275.293,50000.000,0
726551,-32743.586,-22747.939,50000.000,-30569.645,-9368.117,50000.000,0
726601,-34416.996,-24115.057,50000.000,-31548.291,-8404.411,50000.000,0
726651,-35059.469,-20006.234,50000.000,-29463.998,-7022.353,50000.000,0
726701,-35903.645,-18945.410,50000.000,-30674.232,-4265.706,50000.000,0
726751,-36837.469,-18751.176,50000.000,-33102.176,-2375.647,50000.000,0
726801,-33445.820,-16973.176,50000.000,-29209.998,-5147.235,50000.000,0
726851,-28776.703,-15456.646,50000.000,-29023.232,-10399.059,50000.000,0
726901,-29725.469,-12266.705,50000.000,-24869.586,-8389.470,50000.000,0
726951,-29284.703,-11086.353,50000.000,-25370.115,-8434.294,50000.000,0
727001,-28911.174,-14971.058,50000.000,-26677.469,-7141.882,50000.000,0
727051,-31585.645,-18056.410,50000.000,-25265.527,-4564.529,50000.000,0
727101,-30352.998,-15972.116,50000.000,-24809.822,-5916.706,50000.000,0
727151,-30248.410,-16756.527,50000.000,-22800.234,-5080.000,50000.000,0
727201,-30375.410,-19318.939,50000.000,-25893.057,-3496.235,50000.000,0
727251,-30084.057,-17996.646,50000.000,-25497.115,-3600.823,50000.000,0
727301,-25668.939,-15015.881,50000.000,-21858.939,-5431.117,50000.000,0
727351,-23517.410,-14096.999,50000.000,-20058.527,-6977.529,50000.000,0
727401,-21418.176,-11026.588,50000.000,-19886.705,-11041.528,50000.000,0
727451,-20185.527,-7627.470,50000.000,-16091.646,-8949.764,50000.000,0
727501,-21253.822,-5296.646,50000.000,-16592.176,-6327.588,50000.000,0
727551,-20656.176,-4131.235,50000.000,-14216.528,-4288.117,50000.000,0
727601,-18444.881,-5192.059,50000.000,-16121.528,-9637.059,50000.000,0
727651,-14985.999,-4654.176,50000.000,-15464.116,-12595.411,50000.000,0
727701,-17144.998,-3690.470,50000.000,-15553.764,-7358.529,50000.000,0
727751,-17398.998,-2644.588,50000.000,-14575.116,-1852.706,50000.000,0
727801,-15949.705,-7276.353,50000.000,-14126.882,-2263.588,50000.000,0
727851,-13178.117,-10951.882,50000.000,-15396.881,-5184.588,50000.000,0
727901,-13678.646,-12879.293,50000.000,-12909.176,-4347.882,50000.000,0
727951,-12416.117,-12386.234,50000.000,-13790.705,-7082.117,50000.000,0
728001,-10653.058,-12752.293,50000.000,-11743.764,-7298.764,50000.000,0
728051,-12012.705,-8419.353,50000.000,-12610.353,-7067.176,50000.000,0
728101,-11975.353,-5767.294,50000.000,-11444.940,-5461.000,50000.000,0
728151,-11586.882,-6237.941,50000.000,-11011.646,-5363.882,50000.000,0
728201,-12221.882,-4997.823,50000.000,-11146.117,-3339.353,50000.000,0
728251,-12856.882,-5513.294,50000.000,-11504.705,-866.588,50000.000,0
728301,-11556.999,-7141.882,50000.000,-12408.646,-1344.706,50000.000,0
728351,-12274.176,-4489.823,50000.000,-9644.528,164.353,50000.000,0
728401,-10331.823,-3593.353,50000.000,-8755.529,-2375.647,50000.000,0
728451,-8090.646,-1815.353,50000.000,-8411.882,-4452.470,50000.000,0
728501,-5991.411,-1135.529,50000.000,-6051.176,-7679.764,50000.000,1
728551,-37.353,-134.471,50000.000,-4474.882,-14672.234,50000.000,1
728601,-171.824,1725.706,50000.000,-747.059,-8576.234,50000.000,0
728651,67.235,-1546.412,50000.000,-1538.941,-8568.764,50000.000,0
728701,1456.765,-3570.941,50000.000,-2659.529,-9935.882,50000.000,0
728751,-358.588,-5565.588,50000.000,-1591.235,-5595.470,50000.000,0
728801,-1890.059,-6626.411,50000.000,-3122.706,-1060.823,50000.000,0
728851,-2457.823,-6753.411,50000.000,-2652.059,664.882,50000.000,0
728901,-3279.588,-5334.000,50000.000,-2935.941,1673.412,50000.000,0
728951,-2569.882,-5446.059,50000.000,-3152.588,-530.412,50000.000,0
729001,-1807.882,-6745.941,50000.000,-3585.882,-2300.941,50000.000,0
729051,-3414.059,-7156.823,50000.000,-3802.529,1068.294,50000.000,0
729101,-5319.059,-5289.176,50000.000,-4512.235,1942.353,50000.000,0
729151,-5109.882,-5640.294,50000.000,-5797.176,179.294,50000.000,0
729201,-5655.235,-7358.529,50000.000,-7530.353,-2368.176,50000.000,0
729251,-5998.882,-6066.117,50000.000,-7403.353,-3914.588,50000.000,0
729301,-6170.706,-4213.412,50000.000,-6775.823,-2734.235,50000.000,0
729351,-7545.293,-4437.529,50000.000,-7321.176,-1299.882,50000.000,0
729401,-7896.411,-4743.823,50000.000,-8247.529,-1411.941,50000.000,0
729451,-7926.293,-4205.941,50000.000,-7881.470,-1740.647,50000.000,0
729501,-8090.646,-3040.529,50000.000,-8142.940,-3092.823,50000.000,0
729551,-6663.764,-2861.235,50000.000,-7291.293,-5012.764,50000.000,0
729601,-6170.706,-1292.412,50000.000,-6813.176,-4728.882,50000.000,0
729651,-6828.117,1195.294,50000.000,-5446.059,-2965.823,50000.000,0
729701,-6439.646,-926.353,50000.000,-5057.588,-3257.176,50000.000,0
729751,-5378.823,-5363.882,50000.000,-6656.293,-5894.294,50000.000,0
729801,-4758.764,-7104.529,50000.000,-6723.529,-7627.470,50000.000,0
729851,-4773.706,-5468.470,50000.000,-5797.176,-4609.353,50000.000,0
729901,-4751.294,-4288.117,50000.000,-5662.706,-1680.882,50000.000,0
729951,-4056.529,-3451.412,50000.000,-5199.529,-2741.706,50000.000,0
730001,-3638.176,-1957.294,50000.000,-4542.117,-2293.470,50000.000,0
730051,-2271.059,829.235,50000.000,-2271.059,-1509.059,50000.000,0
730101,-627.529,1337.235,50000.000,-747.059,-4131.235,50000.000,0
730151,642.471,37.353,50000.000,-836.706,-7896.411,50000.000,0
730201,1135.529,-1128.059,50000.000,-829.235,-9106.646,50000.000,0
730251,194.235,-1292.412,50000.000,-776.941,-4213.412,50000.000,0
730301,-313.765,-2144.059,50000.000,-776.941,-1075.765,50000.000,0
730351,-545.353,-2353.235,50000.000,-1023.471,-276.412,50000.000,0
730401,-530.412,-448.235,50000.000,-463.176,410.882,50000.000,0
730451,1075.765,478.118,50000.000,1202.765,-896.471,50000.000,0
730501,3780.117,-418.353,50000.000,2442.882,-4923.117,50000.000,0
730551,6865.470,-3249.706,50000.000,2965.823,-9898.528,50000.000,0
730601,7433.235,-3563.470,50000.000,2435.412,-9457.764,50000.000,0
730651,5169.646,687.294,50000.000,3630.706,-4258.235,50000.000,0
730701,4198.470,3212.353,50000.000,4445.000,-836.706,50000.000,0
730751,6163.235,-1232.647,50000.000,4900.706,-3585.882,50000.000,0
730801,8987.117,-4049.059,50000.000,4826.000,-8426.823,50000.000,0
730851,9853.705,-5274.235,50000.000,5954.059,-11429.999,50000.000,0
730901,8621.059,-6133.353,50000.000,4213.412,-6760.882,50000.000,0
730951,5969.000,-6320.117,50000.000,2681.941,-1172.882,50000.000,0
731001,4833.470,-7179.235,50000.000,2196.353,22.412,50000.000,0
731051,3660.588,-4803.588,50000.000,1643.529,74.706,50000.000,0
731101,2928.470,-4855.882,50000.000,1404.470,-224.118,50000.000,0
731151,2293.470,-5065.059,50000.000,425.823,986.118,50000.000,0
731201,164.353,-2823.882,50000.000,530.412,3145.117,50000.000,0
731251,-433.294,-1725.706,50000.000,-186.765,1143.000,50000.000,0
731301,-268.941,-1882.588,50000.000,-1456.765,-2218.765,50000.000,0
731351,-635.000,-2704.353,50000.000,-1583.765,-1912.470,50000.000,0
731401,-1778.000,-2958.353,50000.000,-2375.647,-911.412,50000.000,0
731451,-2808.941,-2375.647,50000.000,-3003.176,201.706,50000.000,0
731501,-3414.059,-1195.294,50000.000,-2965.823,836.706,50000.000,0
731551,-3697.941,-448.235,50000.000,-3242.235,567.765,50000.000,0
731601,-3727.823,-298.824,50000.000,-3488.764,-149.412,50000.000,0
731651,-3862.294,-328.706,50000.000,-3653.117,-418.353,50000.000,0
731701,-4318.000,-448.235,50000.000,-3899.647,-493.059,50000.000,0
731751,-4855.882,-776.941,50000.000,-4512.235,-82.176,50000.000,0
731801,-5289.176,-694.765,50000.000,-4818.529,134.471,50000.000,0
731851,-5393.764,-455.706,50000.000,-4982.882,127.000,50000.000,0
731901,-5311.588,-478.118,50000.000,-4960.470,-67.235,50000.000,0
731951,-5341.470,-508.000,50000.000,-4982.882,-67.235,50000.000,0
732001,-5401.235,-582.706,50000.000,-5005.294,-82.176,50000.000,0
732051,-5386.294,-687.294,50000.000,-5109.882,-74.706,50000.000,0
732101,-5453.529,-560.294,50000.000,-5094.941,52.294,50000.000,0
732151,-5401.235,-530.412,50000.000,-4945.529,-44.824,50000.000,0
732201,-5453.529,-657.412,50000.000,-4960.470,-127.000,50000.000,0
732251,-5326.529,-889.000,50000.000,-5012.764,-97.118,50000.000,0
732301,-5244.353,-814.294,50000.000,-4975.412,119.529,50000.000,0
732351,-5124.823,-664.882,50000.000,-4848.412,-119.529,50000.000,0
732401,-5065.059,-403.412,50000.000,-4751.294,-291.353,50000.000,0
732451,-5027.706,-179.294,50000.000,-4474.882,-209.176,50000.000,0
732501,-4967.941,-395.941,50000.000,-4347.882,-119.529,50000.000,0
732551,-4885.764,-1068.294,50000.000,-4564.529,-59.765,50000.000,0
732601,-4878.294,-1426.882,50000.000,-4527.176,-22.412,50000.000,0
732651,-4721.412,-1045.882,50000.000,-4273.176,-14.941,50002.000,0
732701,-4332.941,-493.059,50000.000,-3862.294,-171.824,50000.000,0
732751,-4011.706,-298.824,50000.000,-3593.353,-201.706,50000.000,0
732801,-3765.176,-306.294,50000.000,-3182.470,-156.882,50000.000,0
732851,-3369.235,-395.941,50000.000,-2980.764,-201.706,50000.000,0
732901,-3070.412,-470.647,50000.000,-2921.000,-134.471,50000.000,0
732951,-2652.059,-343.647,50000.000,-2248.647,-134.471,50000.000,0
733001,-2278.529,-261.471,50000.000,-1845.235,-149.412,50000.000,0
733051,-1897.529,-194.235,50000.000,-1628.588,-97.118,50000.000,0
733101,-1456.765,-171.824,50000.000,-1337.235,-37.353,50000.000,0
733151,-1053.353,-156.882,50000.000,-933.823,-59.765,50000.000,0
733201,-657.412,-67.235,50000.000,-508.000,-112.059,50000.000,0
733251,-246.529,-82.176,50000.000,-201.706,0.000,50000.000,0
733301,67.235,-22.412,50000.000,37.353,0.000,50000.000,0
733351,425.823,52.294,50000.000,366.059,0.000,50000.000,0
733401,739.588,119.529,50000.000,657.412,22.412,50000.000,0
733451,933.823,112.059,50000.000,709.706,37.353,50000.000,0
733501,1172.882,134.471,50000.000,926.353,29.882,50000.000,0
733551,1322.294,254.000,50000.000,1157.941,-14.941,50000.000,0
733601,1389.529,194.235,50000.000,1187.823,89.647,50000.000,0
733651,1471.706,134.471,50000.000,1120.588,119.529,50000.000,0
733701,1553.882,171.824,50000.000,1277.470,37.353,50000.000,0
733751,1568.823,224.118,50000.000,1329.765,44.824,50000.000,0
733801,1524.000,276.412,50000.000,1352.176,0.000,50000.000,0
733851,1553.882,231.588,50000.000,1382.059,-44.824,50000.000,0
733901,1426.882,74.706,50000.000,1202.765,52.294,50000.000,0
733951,1344.706,82.176,50000.000,1120.588,67.235,50000.000,0
734001,1329.765,186.765,50000.000,1023.471,67.235,50000.000,0
734051,1187.823,209.176,50000.000,926.353,14.941,50000.000,0
734101,971.176,44.824,50000.000,747.059,59.765,50000.000,0
734151,941.294,0.000,50000.000,739.588,22.412,50000.000,0
734201,881.529,-22.412,50000.000,679.823,-141.941,50000.000,0
734251,649.941,141.941,50000.000,530.412,0.000,50000.000,0
734301,440.765,127.000,50000.000,485.588,97.118,50000.000,0
734351,381.000,-7.471,50000.000,261.471,14.941,50000.000,0
734401,306.294,-59.765,50000.000,149.412,-89.647,50000.000,0
734451,104.588,74.706,50000.000,89.647,29.882,50000.000,0
734501,-14.941,22.412,50000.000,0.000,104.588,50000.000,0
734551,-52.294,-74.706,50000.000,-89.647,-29.882,50000.000,0
734601,-156.882,-82.176,50000.000,-141.941,-82.176,50000.000,0
734651,-261.471,0.000,50000.000,-127.000,0.000,50000.000,0
734701,-388.471,-37.353,50000.000,-224.118,44.824,50000.000,0
734751,-351.118,-89.647,50000.000,-321.235,7.471,50000.000,0
734801,-395.941,-37.353,50000.000,-403.412,-74.706,50000.000,0
734851,-425.823,14.941,50000.000,-388.471,-44.824,50000.000,0
734901,-470.647,-44.824,50000.000,-373.529,59.765,50000.000,0
734951,-366.059,-164.353,50001.000,-433.294,-7.471,50000.000,0
735001,-366.059,-156.882,49999.000,-343.647,-134.471,49998.000,0
735051,-388.471,-29.882,50000.000,-291.353,7.471,50000.000,0
735101,-425.823,-22.412,50000.000,-268.941,44.824,50000.000,0
735151,-254.000,-29.882,50000.000,-246.529,-37.353,50000.000,0
735201,-239.059,-29.882,50000.000,-119.529,14.941,50000.000,0
735251,-156.882,-14.941,50000.000,-119.529,37.353,50000.000,0
735301,-29.882,-14.941,50000.000,-37.353,-7.471,50000.000,0
735351,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
735401,82.176,0.000,50000.000,59.765,22.412,50000.000,0
735451,134.471,44.824,50000.000,134.471,0.000,50000.000,0
735501,261.471,104.588,50000.000,194.235,-89.647,50000.000,0
735551,209.176,7.471,50000.000,127.000,29.882,50000.000,0
735601,239.059,0.000,50000.000,201.706,22.412,50000.000,0
735651,328.706,29.882,50000.000,239.059,-67.235,50000.000,0
735701,268.941,119.529,50000.000,171.824,0.000,50000.000,0
735751,134.471,-14.941,50000.000,164.353,104.588,50000.000,0
735801,194.235,-127.000,50000.000,82.176,-82.176,50000.000,0
735851,141.941,-7.471,50000.000,52.294,-89.647,50000.000,0
735901,-82.176,14.941,50000.000,22.412,164.353,50000.000,0
735951,-89.647,-97.118,50000.000,-74.706,-37.353,50000.000,0
736001,-44.824,-156.882,50000.000,-224.118,-298.824,50000.000,0
736051,-336.176,-298.824,50000.000,-224.118,-82.176,50000.000,0
736101,-381.000,-732.118,50000.000,-567.765,-395.941,50000.000,0
736151,-545.353,-500.529,50000.000,-687.294,-97.118,50000.000,0
736201,-986.118,119.529,50000.000,-440.765,239.059,50000.000,0
736251,-732.118,298.824,50000.000,-493.059,-97.118,50000.000,0
736301,-866.588,-37.353,50000.000,-664.882,-89.647,50000.000,0
736351,-1090.706,-186.765,50000.000,-762.000,201.706,50000.000,0
736401,-881.529,-149.412,50000.000,-791.882,-37.353,50000.000,0
736451,-739.588,0.000,50000.000,-612.588,-52.294,50000.000,0
736501,-717.176,22.412,50000.000,-433.294,0.000,50000.000,0
736551,-493.059,-119.529,50000.000,-493.059,-22.412,50000.000,0
736601,-336.176,-119.529,50000.000,-366.059,-52.294,50000.000,0
736651,-246.529,0.000,50000.000,-171.824,-7.471,50000.000,0
736701,-59.765,67.235,50000.000,-37.353,-14.941,50000.000,0
736751,7.471,0.000,50000.000,22.412,22.412,50000.000,0
736801,141.941,-22.412,50000.000,82.176,7.471,50000.000,0
736851,261.471,37.353,50000.000,194.235,-14.941,50000.000,0
736901,351.118,74.706,50000.000,366.059,7.471,50000.000,0
736951,440.765,22.412,50000.000,395.941,29.882,50000.000,0
737001,478.118,37.353,50000.000,425.823,7.471,50000.000,0
737051,485.588,97.118,50000.000,448.235,14.941,50000.000,0
737101,522.941,97.118,50000.000,433.294,-22.412,50000.000,0
737151,522.941,67.235,50000.000,358.588,-7.471,50000.000,0
737201,440.765,22.412,50000.000,395.941,52.294,50000.000,0
737251,455.706,14.941,50000.000,388.471,0.000,50000.000,0
737301,433.294,59.765,50000.000,373.529,-29.882,50000.000,0
737351,328.706,44.824,50000.000,276.412,37.353,50000.000,0
737401,268.941,22.412,50000.000,156.882,22.412,50000.000,0
737451,231.588,82.176,50000.000,164.353,0.000,50000.000,0
737501,179.294,97.118,50000.000,97.118,-7.471,50000.000,0
737551,89.647,14.941,50000.000,97.118,74.706,50000.000,0
737601,67.235,-59.765,50000.000,22.412,22.412,50000.000,0
737651,44.824,-14.941,50000.000,0.000,0.000,50000.000,0
737701,14.941,59.765,50000.000,-22.412,-44.824,50000.000,0
737751,-74.706,-7.471,50000.000,-44.824,22.412,50000.000,0
737801,-127.000,-97.118,50000.000,-119.529,14.941,50000.000,0
737851,-104.588,-74.706,50000.000,-141.941,-89.647,50000.000,0
737901,-89.647,22.412,50000.000,-127.000,-74.706,50000.000,0
737951,-254.000,0.000,50000.000,-156.882,89.647,50000.000,0
738001,-164.353,-37.353,50000.000,-149.412,29.882,50000.000,0
738051,-127.000,-22.412,50000.000,-156.882,-89.647,50000.000,0
738101,-141.941,82.176,50000.000,-44.824,0.000,50000.000,0
738151,-119.529,141.941,50000.000,-7.471,351.118,50000.000,0
738201,254.000,395.941,50000.000,485.588,440.765,50000.000,0
738251,2196.353,971.176,50000.000,1494.118,-2271.059,50000.000,0
738301,5767.294,2166.470,50000.000,3122.706,-6043.706,50000.000,0
738351,7806.764,3959.411,50000.000,4833.470,-5617.882,50000.000,0
