timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
36151,-10443.882,-19774.646,50000.000,-20192.998,-9248.588,50000.000,0
36201,-9554.882,-18945.410,50000.000,-20349.881,-13760.822,50000.000,0
36251,-9629.588,-20319.998,50000.000,-20349.881,-10092.764,50000.000,0
36301,-10077.823,-19841.881,50000.000,-21059.586,-8755.529,50000.000,0
36351,-7059.706,-14380.882,50000.000,-20895.234,-14052.176,50000.000,0
36401,-8023.411,-15135.411,50000.000,-20432.057,-11952.940,50000.000,0
36451,-9510.059,-17122.588,50000.000,-20133.234,-7575.176,50000.000,0
36501,-9405.470,-15852.587,50000.000,-19513.176,-12147.176,50000.000,0
36551,-9151.470,-15098.058,50000.000,-19528.117,-15098.058,50000.000,0
36601,-10316.882,-18108.705,50000.000,-18213.293,-12072.470,50000.000,0
36651,-10458.823,-20110.822,50000.000,-17600.705,-11579.411,50000.000,1
36701,-8516.470,-15792.822,50000.000,-12752.293,-10443.882,50000.000,1
36751,-8927.353,-16480.117,50000.000,-15815.234,-11048.999,50000.000,0
36801,-8150.411,-17017.998,50000.000,-18497.176,-9151.470,50000.000,0
36851,-5483.412,-11385.176,50000.000,-17884.588,-11273.117,50000.000,0
36901,-7597.588,-15755.470,50000.000,-17443.822,-12199.470,50000.000,0
36951,-9076.764,-18624.176,50000.000,-18347.764,-7097.058,50000.000,0
37001,-8613.588,-15889.940,50000.000,-19841.881,-7806.764,50000.000,0
37051,-7470.588,-13969.999,50000.000,-18437.410,-10518.588,50000.000,0
37101,-9532.470,-17152.469,50000.000,-19580.410,-8523.940,50000.000,0
37151,-9995.646,-17906.998,50000.000,-20155.646,-7224.058,50000.000,0
37201,-9973.234,-17234.646,50000.000,-19401.117,-11654.117,50000.000,0
37251,-9891.059,-17271.998,50000.000,-19752.234,-10899.588,50000.000,0
37301,-9689.353,-17451.293,50000.000,-20424.586,-5184.588,50000.000,0
37351,-10212.293,-16076.705,50000.000,-20409.646,-6462.059,50000.000,0
37401,-9353.176,-12393.705,50000.000,-19595.352,-9300.882,50000.000,0
37451,-8352.117,-8553.823,50000.000,-20252.764,-5229.412,50000.000,0
37501,-10481.234,-6036.235,50000.000,-18146.057,2838.823,50000.000,0
37551,-11392.646,-3929.529,50000.000,-16181.293,3787.588,50000.000,0
37601,-11011.646,-3757.706,50000.000,-15762.940,-814.294,50000.000,0
37651,-9069.294,-2218.765,50000.000,-14492.940,-5961.529,50000.000,0
37701,-8486.588,-567.765,50000.000,-13080.999,-7881.470,50000.000,0
37751,-7888.940,-1494.118,50000.000,-11721.353,-7134.411,50000.000,0
37801,-8240.059,-4071.470,50000.000,-11803.528,-7022.353,50000.000,0
37851,-9136.528,-5610.412,50000.000,-12924.117,-5602.941,50000.000,0
37901,-10234.705,-6835.588,50000.000,-13544.176,-4078.941,50000.000,0
37951,-10413.999,-7358.529,50001.000,-13095.940,-1143.000,50000.000,0
38001,-10585.823,-7328.646,50000.000,-13267.764,156.882,49999.000,0
38051,-10062.882,-6611.470,49999.000,-12685.058,-2741.706,49999.000,0
38101,-7575.176,-3563.470,50000.000,-11833.411,-5849.470,50000.000,0
38151,-8277.411,-67.235,50000.000,-10391.588,-5184.588,50000.000,0
38201,-8606.117,1322.294,50000.000,-9681.882,-4235.823,50000.000,0
38251,-7216.588,-575.235,50000.000,-8860.117,-5072.529,50000.000,0
38301,-4923.117,-2838.823,50000.000,-8314.764,-6902.823,50000.000,0
38351,-3929.529,-4639.235,50000.000,-7246.470,-8703.234,50000.000,0
38401,-3160.059,-7709.646,50000.000,-7059.706,-10645.588,50000.000,0
38451,-1733.176,-9143.999,50000.000,-7209.117,-10473.764,50000.000,0
38501,-2480.235,-9218.705,50000.000,-7478.058,-7343.588,50000.000,0
38551,-3645.647,-6230.470,50000.000,-7642.411,-2293.470,50000.000,0
38601,-4893.235,-6596.529,50000.000,-7216.588,186.765,50000.000,0
38651,-4967.941,-10428.940,50000.000,-8322.234,82.176,50000.000,0
38701,-3959.411,-13409.705,50000.000,-9495.117,-1329.765,50000.000,0
38751,-3346.823,-15957.176,50000.000,-9405.470,-4893.235,50000.000,0
38801,-2159.000,-16666.881,50000.000,-9524.999,-8090.646,50000.000,0
38851,-2734.235,-15180.234,50000.000,-7620.000,-3847.353,50000.000,0
38901,-5319.059,-17667.939,50000.000,-9674.411,-2413.000,50000.000,0
38951,-5057.588,-21104.410,50000.000,-12528.176,-8210.176,50000.000,0
39001,-3712.882,-20693.527,50000.000,-11041.528,-7956.176,50000.000,0
39051,-5483.412,-20013.705,50000.000,-11594.353,-3727.823,50000.000,0
39101,-5871.882,-20006.234,50000.000,-12169.588,-5244.353,50000.000,0
39151,-5662.706,-17981.705,50000.000,-13305.117,-7239.000,50000.000,0
39201,-6872.941,-18758.646,50000.000,-13999.882,-4773.706,50000.000,0
39251,-8583.705,-18743.705,50000.000,-15710.646,-1397.000,50000.000,0
39301,-7171.764,-15075.646,50000.000,-17115.117,-4893.235,50000.000,0
39351,-6125.882,-13021.234,50000.000,-16592.176,-5393.764,50000.000,0
39401,-6880.411,-11952.940,50000.000,-16771.469,-1822.823,50000.000,0
39451,-8875.059,-15000.940,50000.000,-17682.881,-3346.823,50000.000,0
39501,-7963.646,-15225.058,50000.000,-17989.176,-8404.411,50000.000,0
39551,-9226.176,-15972.116,50000.000,-15501.470,-6125.882,50000.000,0
39601,-11377.705,-17361.646,50000.000,-19423.527,-2144.059,50000.000,0
39651,-11093.823,-16741.588,50000.000,-20357.352,-4392.706,50000.000,0
39701,-10623.176,-16763.998,50000.000,-20058.527,-8531.411,50000.000,0
39751,-11639.176,-18676.469,50000.000,-20738.352,-6193.117,50000.000,0
39801,-12251.764,-20364.822,50000.000,-22030.764,-1860.176,50000.000,0
39851,-10921.999,-18661.527,50000.000,-20895.234,-7590.117,50000.000,0
39901,-11004.176,-18624.176,50000.000,-20536.646,-8934.823,50000.000,0
39951,-11825.940,-18265.588,50000.000,-22127.881,-2794.000,50000.000,0
40001,-12266.705,-18863.234,50000.000,-21589.998,-4661.647,50000.000,0
40051,-10301.940,-16509.998,50000.000,-20192.998,-9816.353,50000.000,0
40101,-10996.705,-17010.527,50000.000,-20842.939,-8299.823,50000.000,0
40151,-11758.705,-16711.705,50000.000,-20454.469,-4228.353,50000.000,0
40201,-12050.058,-15979.587,50000.000,-19124.705,-8889.999,50000.000,0
40251,-9599.705,-14164.234,50000.000,-17406.469,-11542.058,50000.000,0
40301,-9143.999,-14283.764,50000.000,-17869.646,-9988.176,50000.000,0
40351,-10227.234,-15800.293,50000.000,-19042.527,-8516.470,50000.000,0
40401,-9211.234,-13170.646,50000.000,-19154.588,-11086.353,50000.000,0
40451,-10212.293,-13529.234,50000.000,-18123.646,-12662.646,50000.000,0
40501,-9808.882,-13932.646,50000.000,-16024.411,-8501.529,50000.000,0
40551,-8449.234,-12348.882,50000.000,-15688.234,-5341.470,50000.000,0
40601,-9539.940,-12647.705,50000.000,-18803.469,-9241.117,50000.000,0
40651,-10324.353,-13140.764,50000.000,-18601.764,-11355.293,50000.000,0
40701,-10257.117,-13730.940,50000.000,-18893.117,-8411.882,50000.000,0
40751,-12094.882,-16405.410,50000.000,-20349.881,-5871.882,50000.000,0
40801,-12102.353,-15374.470,50000.000,-21597.469,-8329.705,50000.000,0
40851,-12782.176,-15620.999,50000.000,-20521.705,-9741.646,50000.000,0
40901,-14604.999,-17817.352,50000.000,-22120.410,-5326.529,50000.000,0
40951,-13835.528,-18093.764,50000.000,-24122.527,-784.412,50000.000,0
41001,-12916.646,-15531.352,50000.000,-24092.645,-3922.059,50000.000,0
41051,-13342.470,-15546.293,50000.000,-23285.822,-5894.294,50000.000,0
41101,-13618.882,-16935.822,50000.000,-24107.586,-2756.647,50000.000,0
41151,-12191.999,-15053.234,50000.000,-22344.527,2816.412,50000.000,0
41201,-12871.822,-14866.470,50000.000,-22172.705,-1755.588,50000.000,0
41251,-12789.646,-16031.881,50000.000,-22045.705,-6118.411,50000.000,0
41301,-11825.940,-16106.587,50000.000,-22239.939,-4303.059,50000.000,0
41351,-11429.999,-15314.705,50000.000,-20954.998,1270.000,50000.000,0
41401,-12423.587,-16069.234,50000.000,-20394.705,-4265.706,50000.000,0
41451,-11116.234,-14858.999,50000.000,-20073.469,-8464.176,50000.000,0
41501,-9076.764,-10615.705,50000.000,-19879.234,-5229.412,50000.000,0
41551,-10899.588,-12632.764,50000.000,-18818.410,74.706,50000.000,0
41601,-10727.764,-12640.234,50000.000,-20178.057,-1426.882,50000.000,0
41651,-6858.000,-7537.823,50000.000,-19774.646,-4273.176,50000.000,0
41701,-9002.059,-8777.940,50000.000,-18474.764,-4430.059,50000.000,0
41751,-11131.176,-11534.588,50000.000,-18407.527,-2256.117,50000.000,0
41801,-10496.176,-10921.999,50000.000,-19587.881,2383.117,50000.000,0
41851,-12729.882,-11586.882,50000.000,-20133.234,-552.823,50000.000,0
41901,-12117.293,-13245.352,50000.000,-20245.293,-7209.117,50000.000,0
41951,-11855.822,-14104.470,50000.000,-19266.646,-6559.176,50000.000,0
42001,-12445.999,-15374.470,50000.000,-20267.705,-2592.294,50000.000,0
42051,-14560.176,-17914.469,50000.000,-21657.234,-4101.353,50000.000,0
42101,-13185.587,-15464.116,50000.000,-21037.176,-8381.999,50000.000,0
42151,-13910.234,-16958.234,50000.000,-20850.410,-7448.176,50000.000,0
42201,-13536.705,-17839.764,50000.000,-22725.527,-739.588,50000.000,0
42251,-13036.176,-16382.999,50000.000,-23741.527,-403.412,50000.000,0
42301,-11848.353,-13476.940,50000.000,-22015.822,-5886.823,50000.000,0
42351,-14156.764,-16412.881,50000.000,-21791.705,-6335.059,50000.000,0
42401,-12169.588,-15546.293,50000.000,-22934.705,-642.471,50000.000,0
42451,-12289.117,-15180.234,50000.000,-22426.705,-597.647,50000.000,0
42501,-13080.999,-15045.764,50000.000,-20723.410,-5729.941,50000.000,0
42551,-12804.587,-15352.058,50000.000,-20805.586,-6618.941,50000.000,0
42601,-12020.176,-16846.176,50000.000,-21552.646,-963.706,50000.000,0
42651,-12162.117,-14126.882,50000.000,-21627.352,-724.647,50000.000,0
42701,-12655.176,-14604.999,50000.000,-20282.646,-5543.176,50000.000,0
42751,-12490.822,-14096.999,50000.000,-20476.881,-6491.941,50000.000,0
42801,-11385.176,-13163.176,50000.000,-20334.939,-1919.941,50000.000,0
42851,-10227.234,-11564.470,50000.000,-20185.527,-37.353,50000.000,0
42901,-7493.000,-8023.411,50000.000,-19699.939,-6364.941,50000.000,0
42951,-10690.411,-12460.940,50000.000,-18489.705,-9659.470,50000.000,0
43001,-10197.353,-13155.705,50000.000,-19094.822,-7321.176,50000.000,0
43051,-11392.646,-14956.116,50000.000,-20178.057,-1740.647,50000.000,0
43101,-11310.470,-12371.293,50000.000,-20813.057,-2980.764,50000.000,0
43151,-10391.588,-9285.940,50000.000,-19744.764,-6641.353,50000.000,0
43201,-11422.528,-10862.234,50000.000,-19894.176,-7829.176,50000.000,0
43251,-12035.117,-13925.176,50000.000,-21216.469,-4011.706,50000.000,0
43301,-12333.940,-15135.411,50000.000,-21851.469,-321.235,50000.000,0
43351,-11504.705,-11624.234,50000.000,-21978.469,-2368.176,50000.000,0
43401,-11810.999,-10667.999,50000.000,-21433.115,-5371.353,50000.000,0
43451,-14029.764,-13424.646,50000.000,-21724.469,-4549.588,50000.000,0
43501,-13506.822,-15269.881,50000.000,-21896.293,440.765,50000.000,0
43551,-12184.528,-13447.058,50000.000,-21746.881,687.294,50000.000,0
43601,-11258.176,-11213.353,50000.000,-21134.293,-4788.647,50000.000,0
43651,-11235.764,-11355.293,50000.000,-20185.527,-7761.940,50000.000,0
43701,-11452.411,-11586.882,50000.000,-20940.057,-3877.235,50000.000,0
43751,-10757.646,-10055.411,50000.000,-20319.998,1860.176,50000.000,0
43801,-12752.293,-10697.882,50000.000,-19647.646,2517.588,50000.000,0
43851,-12655.176,-9061.823,50000.000,-19557.998,-3436.470,50000.000,0
43901,-11586.882,-7560.235,50000.000,-19064.939,-7253.941,50000.000,0
43951,-11243.234,-5438.588,50000.000,-17869.646,-7537.823,50000.000,0
44001,-11302.999,-4699.000,50000.000,-15568.705,-5692.588,50000.000,0
44051,-11855.822,-5094.941,50000.000,-14321.116,-3683.000,50000.000,0
44101,-11661.588,-5221.941,50000.000,-13349.940,-2786.529,50000.000,0
44151,-10204.823,-6865.470,50000.000,-13237.882,-3675.529,50000.000,0
44201,-8142.940,-7784.353,50000.000,-13476.940,-4056.529,50000.000,0
44251,-8187.764,-7037.293,50000.000,-13334.999,-4975.412,50000.000,0
44301,-9644.528,-4967.941,50000.000,-13051.117,-4243.294,50000.000,0
44351,-8628.529,-1367.118,50000.000,-12035.117,-1852.706,50000.000,0
44401,-9614.646,-612.588,50000.000,-11571.940,-67.235,50000.000,0
44451,-9031.940,-2271.059,50000.000,-11549.528,82.176,50000.000,0
44501,-9099.176,-3496.235,50000.000,-11377.705,-1038.412,50000.000,0
44551,-8404.411,-2913.529,50000.000,-10182.411,-2353.235,50000.000,0
44601,-7687.235,-1710.765,50000.000,-9771.528,-2181.412,50000.000,0
44651,-7709.646,-851.647,50000.000,-9211.234,-1374.588,50000.000,0
44701,-7844.117,-283.882,50000.000,-8561.294,-373.529,50000.000,0
44751,-7366.000,-97.118,50000.000,-8195.234,-582.706,50000.000,0
44801,-6589.059,-201.706,50000.000,-7507.940,-1023.471,50000.000,0
44851,-5789.706,-373.529,50000.000,-6910.293,-881.529,50000.000,0
44901,-5296.646,-201.706,50000.000,-6103.470,-470.647,50000.000,0
44951,-4728.882,-29.882,50000.000,-4953.000,22.412,50000.000,0
45001,-3727.823,156.882,50000.000,-3653.117,-7.471,50000.000,0
45051,-2390.588,127.000,50000.000,-2704.353,-769.471,50000.000,0
45101,-1045.882,-112.059,50000.000,-1628.588,-455.706,50000.000,0
45151,-508.000,-156.882,50000.000,-545.353,82.176,50000.000,0
45201,381.000,-254.000,50000.000,403.412,-119.529,50000.000,0
45251,1374.588,-149.412,50000.000,1367.118,-22.412,50000.000,0
45301,2076.823,194.235,50000.000,2554.941,119.529,50000.000,0
45351,2801.470,336.176,50000.000,3316.941,127.000,50000.000,0
45401,3391.647,291.353,50000.000,3944.470,493.059,50000.000,0
45451,4041.588,336.176,50000.000,4982.882,246.529,50000.000,0
45501,4975.412,276.412,50000.000,5550.646,179.294,50000.000,0
45551,4908.176,381.000,50000.000,6013.823,448.235,50000.000,0
45601,5251.823,918.882,50000.000,6618.941,530.412,50000.000,0
45651,5595.470,874.059,50000.000,6633.882,381.000,50000.000,0
45701,5535.706,702.235,50000.000,6895.353,373.529,50000.000,0
45751,5976.470,433.294,50000.000,7216.588,478.118,50000.000,0
45801,6402.293,239.059,50000.000,7582.646,276.412,50000.000,0
45851,6932.706,306.294,50000.000,7440.706,298.824,50000.000,0
45901,6596.529,485.588,50000.000,7597.588,478.118,50000.000,0
45951,6745.941,500.529,50000.000,7313.706,537.882,50000.000,0
46001,6887.882,508.000,50000.000,6947.646,373.529,50000.000,0
46051,6820.646,530.412,50000.000,7590.117,67.235,50000.000,0
46101,6775.823,537.882,50000.000,7784.353,246.529,50000.000,0
46151,6462.059,425.823,50000.000,7769.411,358.588,50000.000,0
46201,6447.117,336.176,50000.000,7806.764,358.588,50000.000,0
46251,6723.529,209.176,50000.000,7747.000,104.588,50000.000,0
46301,6335.059,403.412,50000.000,7575.176,298.824,50000.000,0
46351,6066.117,522.941,50000.000,7530.353,343.647,50000.000,0
46401,6335.059,261.471,50000.000,7515.411,336.176,50000.000,0
46451,6267.823,268.941,50000.000,7164.293,-7.471,50000.000,0
46501,5939.117,119.529,50000.000,6858.000,-82.176,50000.000,0
46551,5573.059,194.235,50000.000,6671.235,-14.941,50000.000,0
46601,5505.823,239.059,50000.000,6245.411,29.882,50000.000,0
46651,3899.647,7.471,50000.000,5886.823,141.941,50000.000,0
46701,3989.294,67.235,50000.000,5475.941,179.294,50000.000,0
46751,4153.647,156.882,50000.000,5050.117,239.059,50000.000,0
46801,3832.412,186.765,50000.000,4706.470,141.941,50000.000,0
46851,3137.647,276.412,50000.000,4168.588,44.824,50000.000,0
46901,3055.470,179.294,50000.000,3683.000,22.412,50000.000,0
46951,2689.412,82.176,50000.000,3257.176,74.706,50000.000,0
47001,2233.706,186.765,50000.000,2808.941,127.000,50000.000,0
47051,1449.294,747.059,50000.000,2054.412,522.941,50000.000,0
47101,463.176,2009.588,50000.000,1255.059,1718.235,50000.000,0
47151,-933.823,2487.706,50000.000,298.824,2704.353,50000.000,0
47201,-1703.294,552.823,50000.000,-1359.647,1792.941,50000.000,0
47251,-1598.706,-739.588,50000.000,-2853.764,425.823,50000.000,0
47301,-1770.529,-14.941,50000.000,-3018.117,-149.412,50000.000,0
47351,-3219.823,44.824,50000.000,-3668.059,-836.706,50000.000,0
47401,-3100.294,-433.294,50000.000,-5012.764,-1098.176,50000.000,0
47451,-3780.117,-306.294,50000.000,-5602.941,-328.706,50000.000,0
47501,-4265.706,-201.706,50000.000,-6028.764,89.647,50000.000,0
47551,-4915.646,-508.000,50000.000,-7014.882,22.412,50000.000,0
47601,-5057.588,-515.471,50000.000,-7336.117,-74.706,50000.000,0
47651,-6551.706,-410.882,50000.000,-7380.941,-246.529,50000.000,0
47701,-6484.470,-418.353,50000.000,-7455.646,-560.294,50000.000,0
47751,-6506.882,-522.941,50000.000,-7761.940,-597.647,50000.000,0
47801,-6731.000,-418.353,50000.000,-7978.588,-440.765,50000.000,0
47851,-6820.646,-313.765,50000.000,-8187.764,-336.176,50000.000,0
47901,-6745.941,-433.294,50000.000,-8135.470,-388.471,50000.000,0
47951,-6902.823,-567.765,50000.000,-8202.705,-455.706,50000.000,0
48001,-7253.941,-515.471,50000.000,-8329.705,-493.059,50000.000,0
48051,-7052.235,-306.294,50000.000,-8254.999,-597.647,50000.000,0
48101,-6858.000,-418.353,50000.000,-7963.646,-425.823,50000.000,0
48151,-6813.176,-493.059,50000.000,-7926.293,-418.353,50000.000,0
48201,-6999.941,-530.412,50000.000,-7597.588,-298.824,50000.000,0
48251,-6678.706,-366.059,50000.000,-7612.529,-455.706,50000.000,0
48301,-6618.941,-552.823,50000.000,-7500.470,-433.294,50000.000,0
48351,-6081.059,-635.000,50000.000,-7343.588,-530.412,50000.000,0
48401,-5752.353,-515.471,50000.000,-7179.235,-522.941,50000.000,0
48451,-5475.941,-508.000,50000.000,-6648.823,-366.059,50000.000,0
48501,-5401.235,-560.294,50000.000,-6133.353,-425.823,50000.000,0
48551,-5005.294,-470.647,50000.000,-5453.529,-478.118,50000.000,0
48601,-4407.647,-582.706,50000.000,-5498.353,-552.823,50000.000,0
48651,-3966.882,-418.353,50000.000,-4945.529,-254.000,50000.000,0
48701,-3697.941,-291.353,50000.000,-4452.470,-328.706,50000.000,0
48751,-3331.882,-358.588,50000.000,-3839.882,-336.176,50000.000,0
48801,-2689.412,-351.118,50000.000,-3316.941,-493.059,50000.000,0
48851,-2076.823,-455.706,50000.000,-2786.529,-291.353,50000.000,0
48901,-1695.823,-239.059,50000.000,-2136.588,-164.353,50000.000,0
48951,-1180.353,-59.765,50000.000,-1419.412,-127.000,50000.000,0
49001,-642.471,29.882,50000.000,-769.471,-67.235,50000.000,0
49051,-74.706,37.353,50000.000,-149.412,-67.235,50000.000,0
49101,351.118,0.000,50000.000,418.353,52.294,50000.000,0
49151,889.000,74.706,50000.000,986.118,82.176,50000.000,0
49201,1284.941,149.412,50000.000,1613.647,134.471,50000.000,0
49251,1606.176,104.588,50000.000,1934.882,29.882,50000.000,0
49301,1733.176,164.353,50000.000,2420.470,216.647,50000.000,0
49351,2233.706,201.706,50000.000,2764.117,209.176,50000.000,0
49401,2532.529,179.294,50000.000,3115.235,186.765,50000.000,0
49451,2779.059,156.882,50000.000,3414.059,164.353,50000.000,0
49501,2943.412,239.059,50000.000,3623.235,186.765,50000.000,0
49551,3160.059,231.588,50000.000,3742.764,179.294,50000.000,0
49601,3346.823,283.882,50000.000,4041.588,239.059,50000.000,0
49651,3481.294,306.294,50000.000,3974.353,246.529,50000.000,0
49701,3630.706,89.647,50000.000,3974.353,268.941,50000.000,0
49751,3600.823,171.824,50000.000,4146.176,194.235,50000.000,0
49801,3548.529,276.412,50000.000,4146.176,343.647,50000.000,0
49851,3361.764,283.882,50000.000,4116.294,246.529,50000.000,0
49901,3533.588,97.118,50000.000,4183.529,231.588,50000.000,0
49951,3638.176,97.118,50000.000,3907.117,268.941,50000.000,0
50001,3503.706,97.118,50000.000,3922.059,231.588,50000.000,0
50051,3346.823,381.000,50000.000,3877.235,268.941,50000.000,0
50101,3257.176,276.412,50000.000,3765.176,306.294,50000.000,0
50151,3399.117,246.529,50000.000,3735.294,156.882,50000.000,0
50201,3175.000,186.765,50000.000,3481.294,134.471,50000.000,0
50251,3085.353,156.882,50000.000,3361.764,127.000,50000.000,0
50301,3018.117,134.471,50000.000,3003.176,104.588,50000.000,0
50351,2891.117,239.059,50000.000,2442.882,52.294,50000.000,0
50401,2540.000,313.765,50000.000,2868.706,283.882,50000.000,0
50451,2554.941,268.941,50000.000,2532.529,97.118,50000.000,0
50501,2592.294,134.471,50000.000,2614.706,74.706,50000.000,0
50551,2271.059,52.294,50000.000,2308.412,-22.412,50000.000,0
50601,2166.470,127.000,50000.000,2241.176,127.000,50000.000,0
50651,1949.823,239.059,50000.000,2211.294,119.529,50000.000,0
50701,1733.176,97.118,50000.000,2181.412,119.529,50000.000,0
50751,1606.176,89.647,50000.000,1882.588,127.000,50000.000,0
50801,1411.941,44.824,50000.000,1688.353,97.118,50000.000,0
50851,1284.941,0.000,50000.000,1464.235,52.294,50000.000,0
50901,1008.529,141.941,50000.000,1374.588,37.353,50000.000,0
50951,836.706,186.765,50000.000,1187.823,-7.471,50000.000,0
51001,739.588,37.353,50000.000,926.353,-89.647,50000.000,0
51051,620.059,29.882,50000.000,642.471,-44.824,50000.000,0
51101,336.176,89.647,50000.000,448.235,59.765,50000.000,0
51151,171.824,67.235,50000.000,306.294,14.941,50000.000,0
51201,74.706,0.000,50000.000,67.235,-52.294,50000.000,0
51251,-44.824,7.471,50000.000,-97.118,-74.706,50000.000,0
51301,-224.118,-7.471,50000.000,-231.588,-44.824,50000.000,0
51351,-366.059,7.471,50000.000,-440.765,-29.882,50000.000,0
51401,-470.647,7.471,50000.000,-567.765,-59.765,50000.000,0
51451,-537.882,-14.941,50000.000,-724.647,-37.353,50000.000,0
51501,-627.529,-67.235,50000.000,-866.588,-67.235,50000.000,0
51551,-747.059,-37.353,50000.000,-926.353,-67.235,50000.000,0
51601,-776.941,-82.176,50000.000,-1120.588,37.353,50000.000,0
51651,-926.353,-22.412,50000.000,-1128.059,-52.294,50000.000,0
51701,-978.647,-29.882,50000.000,-1128.059,-44.824,50000.000,0
51751,-1016.000,-7.471,50000.000,-1262.529,-67.235,50000.000,0
51801,-1113.118,-74.706,50000.000,-1247.588,-37.353,50000.000,0
51851,-1098.176,-104.588,50000.000,-1202.765,-52.294,50000.000,0
51901,-1083.235,-67.235,50000.000,-1337.235,-22.412,50000.000,0
51951,-1157.941,-82.176,50000.000,-1262.529,-112.059,50000.000,0
52001,-1172.882,-74.706,50000.000,-1240.118,-89.647,50000.000,0
52051,-1135.529,-104.588,50000.000,-1292.412,-14.941,50000.000,0
52101,-1090.706,-89.647,50000.000,-1307.353,-156.882,50000.000,0
52151,-1001.059,0.000,50000.000,-1165.412,-97.118,50000.000,0
52201,-1075.765,-37.353,50000.000,-1030.941,-14.941,50000.000,0
52251,-1001.059,-44.824,50000.000,-1053.353,-104.588,50000.000,0
52301,-941.294,-82.176,50000.000,-1090.706,-89.647,50000.000,0
52351,-918.882,-194.235,50000.000,-918.882,-89.647,50000.000,0
52401,-918.882,-97.118,50000.000,-814.294,7.471,50000.000,0
52451,-941.294,-97.118,50000.000,-702.235,13424.646,50000.000,0
52501,-799.353,-37.353,50000.000,-694.765,-22.412,50000.000,0
52551,-664.882,-37.353,50000.000,-649.941,-29.882,50000.000,0
52601,-627.529,-89.647,50000.000,-552.823,-14.941,50000.000,0
52651,-567.765,-104.588,50000.000,-567.765,14.941,50000.000,0
52701,-582.706,-127.000,50000.000,-575.235,-29.882,50000.000,0
52751,-463.176,-37.353,50000.000,-470.647,-44.824,50000.000,0
52801,-433.294,-22.412,50000.000,-440.765,-74.706,50000.000,0
52851,-343.647,-59.765,50000.000,-366.059,-44.824,50000.000,0
52901,-336.176,-14.941,50000.000,-343.647,-14.941,50000.000,0
52951,-276.412,-22.412,50000.000,-231.588,29.882,50000.000,0
53001,-224.118,0.000,50000.000,-179.294,-29.882,50000.000,0
53051,-127.000,-37.353,50000.000,-164.353,-1994.647,50000.000,0
53101,-134.471,7.471,50000.000,-141.941,14.941,50000.000,0
53151,-112.059,7.471,50000.000,-44.824,14.941,50000.000,0
53201,-14.941,7.471,50000.000,-7.471,-22.412,50000.000,0
53251,0.000,-22.412,50000.000,-22.412,-44.824,50000.000,0
53301,0.000,-29.882,50000.000,-22.412,22.412,50000.000,0
53351,-14.941,-7.471,50000.000,-7.471,37.353,50000.000,0
53401,44.824,0.000,50000.000,14.941,-1486.647,50000.000,0
53451,89.647,0.000,50000.000,74.706,-52.294,50000.000,0
53501,67.235,0.000,50000.000,52.294,0.000,50000.000,0
53551,67.235,0.000,50000.000,97.118,14.941,50000.000,0
53601,104.588,14.941,50000.000,119.529,-14.941,50000.000,0
53651,134.471,7.471,50000.000,127.000,-7.471,50000.000,0
53701,104.588,14.941,50000.000,156.882,-14.941,50000.000,0
53751,141.941,-7.471,50000.000,156.882,-37.353,50000.000,0
53801,127.000,-22.412,50000.000,127.000,22.412,50000.000,0
53851,104.588,29.882,50000.000,127.000,7.471,50000.000,0
53901,171.824,52.294,50000.000,141.941,-14.941,50000.000,0
53951,186.765,7.471,50000.000,164.353,-37.353,50000.000,0
54001,141.941,-29.882,50000.000,97.118,-37.353,50000.000,0
54051,149.412,-7.471,50000.000,82.176,7.471,50000.000,0
54101,127.000,37.353,50000.000,89.647,-14.941,50000.000,0
54151,127.000,37.353,50000.000,59.765,-29.882,50000.000,0
54201,104.588,0.000,50000.000,89.647,-29.882,50000.000,0
54251,44.824,-22.412,50000.000,7.471,-37.353,50000.000,0
54301,22.412,-7.471,50000.000,29.882,7.471,50000.000,0
54351,59.765,7.471,50000.000,52.294,-7.471,50000.000,0
54401,52.294,14.941,50000.000,44.824,-37.353,50000.000,0
54451,44.824,0.000,50000.000,22.412,-7.471,50000.000,0
54501,14.941,-37.353,50000.000,7.471,1890.059,50000.000,0
54551,0.000,-14.941,50000.000,-14.941,14.941,50000.000,0
54601,-22.412,0.000,50000.000,14.941,-14.941,50000.000,0
54651,-7.471,22.412,50000.000,-7.471,-7.471,50000.000,0
54701,-14.941,-7.471,50000.000,-14.941,0.000,50000.000,0
54751,-74.706,-14.941,50000.000,-29.882,29.882,50000.000,0
54801,-156.882,-44.824,50000.000,-67.235,29.882,50000.000,0
54851,-104.588,-149.412,50000.000,-119.529,1725.706,50000.000,0
54901,-179.294,-67.235,50000.000,-141.941,52.294,50000.000,0
54951,-291.353,-89.647,50000.000,-97.118,7.471,50000.000,0
55001,-164.353,-119.529,50000.000,-239.059,52.294,50000.000,0
55051,-216.647,59.765,50000.000,-239.059,-7.471,50000.000,0
55101,-201.706,261.471,50000.000,-52.294,-119.529,50000.000,0
55151,-209.176,104.588,50000.000,-194.235,-37.353,50000.000,0
55201,-201.706,-44.824,50000.000,-283.882,-44.824,50000.000,0
55251,-216.647,-141.941,50000.000,-276.412,-74.706,50000.000,0
55301,-186.765,-112.059,50000.000,-201.706,-44.824,50000.000,0
