timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
58851,851.647,0.000,50000.000,993.588,44.824,50000.000,0
58901,881.529,59.765,50000.000,776.941,22.412,50000.000,0
58951,851.647,74.706,50000.000,82.176,7.471,50000.000,0
59001,836.706,74.706,50000.000,582.706,67.235,50000.000,0
59051,709.706,22.412,50000.000,791.882,67.235,50000.000,0
59101,784.412,37.353,50000.000,164.353,7.471,50000.000,0
59151,702.235,59.765,50000.000,0.000,0.000,50000.000,0
59201,694.765,14.941,50000.000,7.471,0.000,50000.000,0
59251,672.353,37.353,50000.000,425.823,0.000,50000.000,0
59301,590.176,44.824,50000.000,433.294,14.941,50000.000,0
59351,418.353,0.000,50000.000,328.706,59.765,50000.000,0
59401,433.294,-22.412,50000.000,254.000,0.000,50000.000,0
59451,433.294,0.000,50000.000,7.471,0.000,50000.000,0
59501,246.529,0.000,50000.000,171.824,-7.471,50000.000,0
59551,254.000,44.824,50000.000,328.706,-37.353,50000.000,0
59601,239.059,7.471,50000.000,209.176,0.000,50000.000,0
59651,127.000,-7.471,50000.000,156.882,14.941,50000.000,0
59701,127.000,0.000,50000.000,149.412,-7.471,50000.000,0
59751,156.882,14.941,50000.000,164.353,-74.706,50000.000,0
59801,89.647,-29.882,50000.000,119.529,-59.765,50000.000,0
59851,67.235,-37.353,50000.000,44.824,0.000,50000.000,0
59901,44.824,0.000,50000.000,74.706,14.941,50000.000,0
59951,52.294,0.000,50000.000,82.176,-29.882,50000.000,0
