timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
50351,,,50000.000,-209.176,-141.941,50000.000,0
50401,,,50000.000,-328.706,-74.706,50000.000,0
50451,,,50000.000,-179.294,-97.118,50000.000,0
50501,,,50000.000,-216.647,-59.765,50000.000,0
50551,,,50000.000,-231.588,-44.824,50000.000,0
50601,,,50000.000,-67.235,-127.000,50000.000,0
50651,,,50000.000,7.471,-59.765,50000.000,0
50701,,,50000.000,0.000,-7.471,50000.000,0
50751,,,50000.000,0.000,0.000,50000.000,0
50801,,,50000.000,0.000,0.000,50000.000,0
50851,,,50000.000,0.000,0.000,50000.000,0
50901,,,50000.000,-7.471,-14.941,50000.000,0
50951,,,50000.000,-141.941,-171.824,50000.000,0
51001,,,50000.000,-156.882,-44.824,50000.000,0
51051,,,50000.000,-425.823,44.824,50000.000,0
51101,,,50000.000,-455.706,0.000,50000.000,0
51151,,,50000.000,-373.529,-22.412,50000.000,0
51201,,,50000.000,-351.118,-52.294,50000.000,0
51251,,,50000.000,-254.000,-134.471,50000.000,0
51301,,,50000.000,-119.529,-67.235,50000.000,0
51351,,,50000.000,-216.647,7.471,50000.000,0
51401,,,50000.000,-119.529,-59.765,50000.000,0
51451,,,50000.000,0.000,0.000,50000.000,0
51501,,,50000.000,-52.294,0.000,50000.000,0
51551,,,50000.000,-134.471,-59.765,50000.000,0
51601,,,50000.000,-89.647,-59.765,50000.000,0
51651,,,50000.000,-276.412,-82.176,50000.000,0
51701,,,50000.000,-89.647,-22.412,50000.000,0
51751,,,50000.000,0.000,0.000,50000.000,0
51801,,,50000.000,-52.294,-14.941,50000.000,0
51851,,,50000.000,-231.588,-82.176,50000.000,0
51901,,,50000.000,-298.824,-97.118,50000.000,0
51951,,,50000.000,-575.235,0.000,50000.000,0
52001,,,50000.000,-440.765,29.882,50000.000,0
52051,,,50000.000,-67.235,-14.941,50000.000,0
52101,,,50000.000,-74.706,-7.471,50000.000,0
52151,,,50000.000,-156.882,119.529,50000.000,0
52201,,,50000.000,0.000,134.471,50000.000,0
52251,,,50000.000,-22.412,0.000,50000.000,0
52301,,,50000.000,-44.824,29.882,50000.000,0
52351,,,50000.000,52.294,179.294,50000.000,0
52401,,,50000.000,201.706,0.000,50000.000,0
52451,,,50000.000,201.706,7.471,50000.000,0
52501,,,50000.000,321.235,186.765,50000.000,0
52551,,,50000.000,791.882,29.882,50000.000,0
52601,,,50000.000,627.529,82.176,50000.000,0
52651,,,50000.000,1090.706,97.118,50000.000,0
52701,,,50002.000,1277.470,-358.588,50000.000,0
52751,,,49999.000,1240.118,-89.647,49999.000,0
52801,,,49999.000,575.235,627.529,49999.000,0
52851,,,50000.000,112.059,1247.588,50000.000,0
52901,,,50000.000,-171.824,702.235,50000.000,1
52951,,,50000.000,-649.941,-814.294,50000.000,1
53001,,,50000.000,-620.059,-672.353,50000.000,0
53051,,,50000.000,-425.823,-186.765,50000.000,0
53101,,,50000.000,-373.529,-141.941,50000.000,0
53151,,,50000.000,-859.118,171.824,50000.000,0
53201,,,50000.000,-971.176,52.294,50000.000,0
53251,,,50000.000,-395.941,-224.118,50000.000,0
53301,,,50000.000,-276.412,-620.059,50000.000,0
53351,,,50000.000,-366.059,-321.235,50000.000,0
53401,,,50000.000,-261.471,0.000,50000.000,0
53451,,,50000.000,-119.529,179.294,50000.000,0
53501,,,50000.000,-127.000,-164.353,50000.000,0
53551,,,50000.000,59.765,-283.882,50000.000,0
53601,,,50000.000,-82.176,67.235,50000.000,0
53651,,,50000.000,-291.353,-59.765,50000.000,0
53701,,,50000.000,-97.118,-141.941,50000.000,0
53751,,,50000.000,-433.294,37.353,50000.000,0
53801,,,50000.000,-620.059,-201.706,50000.000,0
53851,,,50000.000,-388.471,-224.118,50000.000,0
53901,,,50000.000,-567.765,44.824,50000.000,0
53951,,,50000.000,-635.000,-127.000,50000.000,0
54001,,,50000.000,-298.824,-216.647,50000.000,0
54051,,,50000.000,-485.588,-89.647,50000.000,0
54101,,,50000.000,-336.176,-29.882,50000.000,0
54151,,,50000.000,0.000,0.000,50000.000,0
54201,,,50000.000,-14.941,0.000,50000.000,0
54251,,,50000.000,-82.176,7.471,50000.000,0
54301,,,50000.000,-37.353,0.000,50000.000,0
54351,,,50000.000,-67.235,0.000,50000.000,0
54401,,,50000.000,141.941,89.647,50000.000,0
54451,,,50000.000,179.294,52.294,50000.000,0
54501,,,50000.000,112.059,7.471,50000.000,0
54551,,,50000.000,291.353,89.647,50000.000,0
54601,,,50000.000,127.000,0.000,50000.000,0
54651,,,50000.000,0.000,0.000,50000.000,0
54701,,,50000.000,0.000,0.000,50000.000,0
54751,,,50000.000,0.000,0.000,50000.000,0
54801,,,50000.000,-7.471,0.000,50000.000,0
54851,,,50000.000,-313.765,254.000,50000.000,0
54901,,,50000.000,-851.647,-44.824,50000.000,0
54951,,,50000.000,-425.823,-283.882,50000.000,0
55001,,,50000.000,-403.412,-59.765,50000.000,0
55051,,,50000.000,-373.529,74.706,50000.000,0
55101,,,50000.000,-388.471,-164.353,50000.000,0
55151,,,50000.000,-635.000,-164.353,50000.000,0
55201,,,50000.000,-440.765,216.647,50000.000,0
55251,,,50000.000,14.941,239.059,50000.000,0
55301,,,50000.000,493.059,164.353,50000.000,0
55351,,,50000.000,1195.294,-493.059,50000.000,0
55401,,,50000.000,1434.353,-1023.471,50000.000,0
55451,,,50000.000,1845.235,-1561.353,50000.000,0
55501,,,50000.000,2159.000,448.235,50000.000,0
55551,,,50000.000,1105.647,963.706,50000.000,0
55601,,,50000.000,67.235,410.882,50000.000,0
55651,,,50000.000,0.000,381.000,50000.000,0
55701,,,50000.000,179.294,963.706,50000.000,0
55751,,,50000.000,-37.353,1277.470,50000.000,0
55801,,,50000.000,-44.824,1202.765,50000.000,0
55851,,,50000.000,-283.882,829.235,50000.000,0
55901,,,50000.000,-806.823,687.294,50000.000,0
55951,,,50000.000,-1180.353,-515.471,50000.000,0
56001,,,50000.000,-918.882,-2046.941,50000.000,0
56051,,,50000.000,-104.588,-1060.823,50000.000,0
56101,,,50000.000,679.823,-1277.470,50000.000,0
56151,,,50000.000,552.823,-874.059,50000.000,0
56201,,,50000.000,1165.412,-1516.529,50000.000,0
56251,,,50000.000,717.176,-567.765,50000.000,0
56301,,,50000.000,134.471,-590.176,50000.000,0
56351,,,50000.000,268.941,-2203.823,50000.000,0
56401,,,50000.000,582.706,-3795.059,50000.000,0
56451,,,50000.000,530.412,-2547.470,50000.000,0
56501,,,50000.000,859.118,-2472.765,50000.000,0
56551,,,50000.000,306.294,-1210.235,50000.000,0
56601,,,50000.000,119.529,-1860.176,50000.000,0
56651,,,50000.000,-261.471,-254.000,50000.000,0
56701,,,50000.000,-104.588,246.529,50000.000,0
56751,,,50000.000,-52.294,7.471,50000.000,0
56801,,,50000.000,-7.471,0.000,50000.000,0
56851,,,50000.000,-164.353,-179.294,50000.000,0
56901,,,50000.000,-418.353,-224.118,50000.000,0
56951,,,50000.000,-478.118,-104.588,50000.000,0
57001,,,50000.000,-343.647,-343.647,50000.000,0
57051,,,50000.000,59.765,-1710.765,50000.000,0
57101,,,50000.000,194.235,-3130.176,50000.000,0
57151,,,50000.000,470.647,-2801.470,50000.000,0
57201,,,50000.000,933.823,-2734.235,50000.000,0
57251,,,50000.000,425.823,-1075.765,50000.000,0
57301,,,50000.000,410.882,-859.118,50000.000,0
57351,,,50000.000,1255.059,-4982.882,50000.000,0
57401,,,50000.000,1344.706,-8464.176,50000.000,0
57451,,,50000.000,1464.235,-9517.528,50000.000,0
57501,,,50000.000,649.941,-4594.412,50000.000,0
57551,,,50000.000,127.000,-1680.882,50000.000,0
57601,,,50000.000,418.353,-1665.941,50000.000,0
57651,,,50000.000,799.353,-4736.353,50000.000,0
57701,,,50000.000,149.412,-7575.176,50000.000,0
57751,,,50000.000,37.353,-3981.823,50000.000,0
57801,,,50000.000,-7.471,-3847.353,50000.000,0
57851,,,50000.000,-254.000,-4519.706,50000.000,0
57901,,,50000.000,-29.882,-2390.588,50000.000,0
57951,,,50000.000,-37.353,-470.647,50000.000,0
58001,,,50000.000,-74.706,-171.824,50000.000,0
58051,,,50000.000,0.000,0.000,50000.000,0
58101,,,50000.000,-224.118,-104.588,50000.000,0
58151,,,50000.000,-1165.412,-1591.235,50000.000,0
58201,,,50000.000,-1023.471,-1807.882,50000.000,0
58251,,,50000.000,-455.706,-694.765,50000.000,0
58301,,,50000.000,-89.647,67.235,50000.000,0
58351,,,50000.000,-246.529,52.294,50000.000,0
58401,,,50000.000,-911.412,22.412,50000.000,0
58451,,,50000.000,-1270.000,224.118,50000.000,0
58501,,,50000.000,-403.412,89.647,50000.000,0
58551,,,50000.000,-463.176,-67.235,50000.000,0
58601,,,50000.000,-829.235,-455.706,50000.000,0
58651,,,50000.000,-493.059,-866.588,50000.000,0
58701,,,50000.000,-732.118,-1979.706,50000.000,0
58751,,,50000.000,-112.059,-709.706,50000.000,0
58801,,,50000.000,-410.882,-3630.706,50000.000,0
58851,,,50000.000,-806.823,-5498.353,50000.000,0
58901,,,50000.000,-1105.647,-3608.294,50000.000,0
58951,,,50000.000,-1546.412,-3541.059,50000.000,0
59001,,,50000.000,-1449.294,-3623.235,50000.000,0
59051,,,50000.000,-1897.529,-3750.235,50000.000,0
59101,,,50000.000,-1329.765,-3772.647,50000.000,0
59151,,,50000.000,-1815.353,-4706.470,50000.000,0
59201,,,50000.000,-1165.412,-3429.000,50000.000,0
59251,,,50000.000,-635.000,-2271.059,50000.000,0
59301,,,50000.000,-1008.529,-2689.412,50000.000,0
59351,,,50000.000,-1023.471,-3458.882,50000.000,0
59401,,,50000.000,-933.823,-2338.294,50000.000,0
59451,,,50000.000,-896.471,-1778.000,50000.000,0
59501,,,50000.000,-119.529,-186.765,50000.000,0
59551,,,50000.000,-171.824,-500.529,50000.000,0
59601,,,50000.000,-276.412,-537.882,50000.000,0
59651,,,50000.000,-1337.235,-2293.470,50000.000,0
59701,,,50000.000,-784.412,-1367.118,50000.000,0
59751,,,50000.000,-1270.000,-1830.294,50000.000,0
59801,,,50000.000,-1008.529,-1583.765,50000.000,0
59851,,,50000.000,-1860.176,-3697.941,50000.000,0
59901,,,50000.000,-552.823,-1307.353,50000.000,0
59951,,,50000.000,-851.647,-1374.588,50000.000,0
